"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0002511:" 20.2639085845498 -1.54262992281892 0.570899447401322 -2.7021044245897 0.00689021186519942 0.902962952495079
"OG0029509:" 11.1305706960348 -1.56104867119106 0.577652210103029 -2.70240231732625 0.00688404089847235 0.902962952495079
"OG0032430:" 16.2781319354764 -1.56045601205662 0.577273089727062 -2.70315044963279 0.00686856492771066 0.902962952495079
"OG0034554:" 207.082789754672 0.994221426637881 0.367999274934537 2.70169398245347 0.00689872247841544 0.902962952495079
"OG0037119:" 17.2365816527307 1.52016262082301 0.562410346352535 2.702942132345 0.00687287106539149 0.902962952495079
"OG0037495:" 20.5026716433935 -1.55092400664482 0.572781260663084 -2.70770731020317 0.00677497426728422 0.902962952495079
"OG0023519:" 230.009156932988 1.02767355293486 0.380993287914784 2.69735343254843 0.00698930450258997 0.911054403784104
"OG0002560:" 37.9101110642003 -1.50070371905867 0.556750359216631 -2.69546969160507 0.00702894720419294 0.912466814314801
"OG0005968:" 994.066049697858 0.830372431587951 0.308438568588993 2.69218092726418 0.00709864239110874 0.914022348529957
"OG0009562:" 28.1422833032401 -1.40726465083367 0.522665884354436 -2.69247466299017 0.00709239243361005 0.914022348529957
"OG0001001:" 41.2873950868711 -1.49709810321947 0.558904665644517 -2.67862874519584 0.00739243069816629 0.918473097277941
"OG0003980:" 24884.6862240252 1.41459437297875 0.528066174138457 2.67882027339977 0.00738820383041159 0.918473097277941
"OG0004454:" 30.5315731804464 -1.43196405471155 0.533569725412341 -2.68374307332548 0.00728030306896577 0.918473097277941
"OG0006476:" 879.220160583953 1.00906509424352 0.37533732199535 2.68842194770075 0.00717906169249555 0.918473097277941
"OG0008934:" 672.511508555597 1.11445755080981 0.415197160687864 2.68416467242567 0.00727112828029633 0.918473097277941
"OG0011593:" 86.9494144304594 -1.09258090117658 0.407731218540437 -2.67965966669836 0.00736970468036727 0.918473097277941
"OG0022655:" 1241.04120803001 0.944260859220938 0.352540761997665 2.67844448361177 0.00739649924486529 0.918473097277941
"OG0028304:" 1072.85879041744 0.827339430184532 0.308162114877683 2.68475386895928 0.00725832363843647 0.918473097277941
"OG0032590:" 12.1308488843559 -1.54398002695246 0.576706185577749 -2.67723854115711 0.00742317641367491 0.918473097277941
"OG0035046:" 89.6875665135855 1.22535240377576 0.457394168594437 2.67898562751957 0.00738455634683003 0.918473097277941
"OG0020220:" 1996.05923692437 0.900177863123317 0.336630445971163 2.67408332756815 0.00749338298783332 0.922643634906929
"OG0021775:" 93.0873030291793 -1.48252803292733 0.554607752151971 -2.6731109097824 0.00751513994651895 0.922643634906929
"OG0016711:" 191.716350831752 -1.52472573318867 0.571475949050359 -2.6680488229161 0.00762931706169127 0.933044856869
"OG0017517:" 35.6606416402563 -1.30120948186923 0.488091056859911 -2.66591543438727 0.00767790036033525 0.935374976590843
"OG0001936:" 2923.90096896486 -1.5398714134256 0.578046212557827 -2.66392440599471 0.00772349167037768 0.93732413279392
"OG0000786:" 63.6563198500259 -1.16172703458106 0.437597151302085 -2.65478655682356 0.00793586045242836 0.940032997098628
"OG0001359:" 362.664014202047 -1.07405991861698 0.405072466870635 -2.65152536017708 0.00801290952538689 0.940032997098628
"OG0001861:" 814.875104409101 0.904524856255657 0.340509128975926 2.65638944534614 0.00789823434760561 0.940032997098628
"OG0004580:" 98.2120809198706 -1.40684076422686 0.528910194703602 -2.65988589048703 0.00781671292305694 0.940032997098628
"OG0007513:" 3789.06096190425 1.30774534625777 0.492750396189522 2.6539711715519 0.007955062289687 0.940032997098628
"OG0007927:" 751.891997272517 1.03010012218535 0.387713707942622 2.65685762737539 0.0078872744650318 0.940032997098628
"OG0014365:" 8.4767526162365 -1.50301283004464 0.566176453966818 -2.65467208944145 0.00793855358400424 0.940032997098628
"OG0015395:" 27.2508714922802 1.36963608781705 0.516347026687143 2.65254957814818 0.00798863949704544 0.940032997098628
"OG0035950:" 174.504940081575 -0.883607698280787 0.333075144058809 -2.65287792872581 0.00798087279662803 0.940032997098628
"OG0000289:" 684.949806080533 -1.2141151351503 0.459890364605629 -2.64000994278591 0.00829035949436869 0.942162323615676
"OG0004348:" 1584.15562983037 0.85758164290786 0.324800665495783 2.64033216064637 0.00828248062049622 0.942162323615676
"OG0006904:" 49.2809627649341 -1.2442132305385 0.470221914612859 -2.64601285451122 0.00814467213876517 0.942162323615676
"OG0007526:" 41.2185386334545 -1.22127954683202 0.462300141462549 -2.64174599421133 0.00824798868388969 0.942162323615676
"OG0010370:" 305.480725231545 -1.5157340462622 0.574982888096684 -2.63613766190435 0.0083855704166274 0.942162323615676
"OG0014928:" 15.4344041608095 -1.50693735400278 0.56904178879819 -2.64820156211271 0.00809212618626093 0.942162323615676
"OG0019219:" 81.0122057765651 -1.11717109864654 0.424145094621479 -2.63393615254123 0.00844013573982009 0.942162323615676
"OG0021905:" 1035.32362251603 -1.52115625757668 0.577579140203127 -2.63367589252222 0.00844660733602268 0.942162323615676
"OG0022480:" 44.598783850034 1.52637729481997 0.577485861850248 2.64314227525762 0.00821405116289388 0.942162323615676
"OG0023013:" 101.951883271569 1.34242701940837 0.509143471791155 2.63663798867094 0.0083732137003312 0.942162323615676
"OG0029347:" 80.7524345640748 -1.04647010247289 0.396038717682304 -2.64234292191693 0.00823346464273859 0.942162323615676
"OG0029542:" 46.1081165821592 -1.28607131315531 0.488324532917278 -2.633640594447 0.00844748539563858 0.942162323615676
"OG0030430:" 318.268403665441 0.813966906454703 0.308997733701517 2.63421642839935 0.00843317139148192 0.942162323615676
"OG0032937:" 175.514968245189 1.12704583378125 0.426141346562438 2.64476996393992 0.00817464691485829 0.942162323615676
"OG0027247:" 18.6561543416329 1.48589744627076 0.565130892497271 2.6292978600138 0.00855613821315976 0.950932203164334
"OG0000403:" 232.04864492695 0.77493268714065 0.294938551630416 2.6274377590072 0.0086030578788168 0.952803700389938
"OG0010197:" 61.1767156070506 -1.13696242598111 0.43298686228712 -2.62585894633258 0.00864306257482906 0.953898979295159
"OG0000698:" 345.232234272064 -1.39549471105209 0.533093666936045 -2.61772892383564 0.00885170920883918 0.958575778235816
"OG0004974:" 9954.24213003973 -1.41414385804758 0.540347133100879 -2.6171025465283 0.00886796955014666 0.958575778235816
"OG0007591:" 402.82813345632 0.862075781368796 0.328835473137029 2.62160214390727 0.00875175321203547 0.958575778235816
"OG0010542:" 237.789972933522 1.00693066935097 0.384453238552592 2.61912390995043 0.00881559196526984 0.958575778235816
"OG0021883:" 21.8317153274736 1.50306146980686 0.574568843222525 2.61598150950336 0.00889713755289969 0.958575778235816
"OG0025704:" 143.755651808102 -1.46469035198034 0.560063415654848 -2.61522233204211 0.00891693905192177 0.958575778235816
"OG0029750:" 302.814518569742 1.08008983250354 0.412585729091893 2.61785553000301 0.008848425834014 0.958575778235816
"OG0033029:" 252.340711029884 -1.50612150392761 0.575995107769062 -2.61481648648216 0.00892754079177792 0.958575778235816
"OG0010952:" 116.986498330628 -1.2483670947464 0.477907422190452 -2.61215255671193 0.0089974094639262 0.962814002600886
"OG0032424:" 188.100510936024 0.834356477871789 0.319575339160651 2.61082873310308 0.00903231155975451 0.963294507256646
"OG0002763:" 25.0534337669374 -1.38969479969454 0.533334539307752 -2.60567185747676 0.00916942607470497 0.974636144014363
"OG0002209:" 1082.49632003906 1.04780547657443 0.402658175844934 2.60222079031607 0.00926222008293106 0.974687113378211
"OG0007409:" 59.7210491354287 -1.1234956389795 0.431485247713794 -2.60378690797029 0.0092200061756819 0.974687113378211
"OG0032674:" 51.8478531279452 1.50167235926971 0.576990458259937 2.60259478778625 0.00925212352502985 0.974687113378211
"OG0015146:" 30.2184190818337 -1.50108962496422 0.577157076253324 -2.60083378810619 0.00929974994751902 0.975395958899553
"OG0003048:" 1400.91401253777 1.16435689515053 0.448238223529849 2.59762963984037 0.0093869678785182 0.979631484665693
"OG0012508:" 73.3986419690789 -1.48130348518307 0.570399833487658 -2.59695637729375 0.00940538680293736 0.979631484665693
"OG0023616:" 70.4216048277053 -1.49437736334298 0.575656708576113 -2.59595231164651 0.00943291563766492 0.979631484665693
"OG0011943:" 108.230259792347 -0.95626168396728 0.368654676044875 -2.59392256793422 0.0094887854546286 0.982213330965232
"OG0005898:" 1080.98346851878 0.911776664841481 0.351817375460917 2.59161919915684 0.00955254427295929 0.982392337162291
"OG0029289:" 43.0674340136056 1.47255173369409 0.568093415095802 2.5920943537882 0.00953936048068637 0.982392337162291
"OG0000308:" 527.049450181824 0.850781479314453 0.328892185714117 2.58680964847847 0.00968690892978328 0.985694641639604
"OG0000903:" 40.9989226440791 1.47333711132089 0.569590157090324 2.58666181811716 0.00969106542899625 0.985694641639604
"OG0001968:" 27.877563464317 -1.48207995366881 0.572679292311586 -2.58797545775835 0.00965418588236846 0.985694641639604
"OG0004370:" 32.9291204827842 -1.48722212229665 0.575701872984597 -2.58331993013412 0.00978545339370244 0.985694641639604
"OG0005446:" 31.3661903333062 -1.48005611057675 0.5730610323742 -2.58271986221932 0.00980248814890214 0.985694641639604
"OG0006640:" 55.9525730381262 -1.28138455309223 0.495872247023365 -2.5841021770913 0.00976328654479195 0.985694641639604
"OG0036016:" 112.042063515295 -1.49272317303566 0.577894010737512 -2.58303970157199 0.00979340524881472 0.985694641639604
"OG0019854:" 121.369613812186 -1.10940441035277 0.430165496792076 -2.57901765396356 0.00990817229093045 0.993168852263361
"OG0021026:" 13.7412668374574 -1.47499968517065 0.572537254623394 -2.57625101818201 0.0099878108514312 0.994855058865042
"OG0023442:" 726.983747175592 -0.797908280956904 0.30965016141813 -2.57680563543923 0.00997180046186473 0.994855058865042
"OG0007462:" 75.1260240626148 -1.00662498101887 0.391080364475638 -2.57395940184457 0.0100542070052235 0.998329175205181
"OG0008515:" 8.38030955761242 -1.43523568879327 0.558570963665696 -2.56947779629351 0.0101851918610358 0.99881099751798
"OG0011049:" 7832.51263952538 -1.38564421702424 0.539008571592242 -2.57072761001003 0.0101485113766795 0.99881099751798
"OG0031234:" 15.0411765663575 -1.46757228910807 0.571125260344374 -2.56961544341982 0.010181146312739 0.99881099751798
"OG0031535:" 201.992982983423 1.18204804808432 0.459756140109279 2.57103265179527 0.0101395766539749 0.99881099751798
"OG0000000:" 99.1735447395506 -0.113396349070947 0.40835559998545 -0.277690202056707 0.781250182533722 0.999777636777369
"OG0000001:" 1039.30839580551 -0.203283221291589 0.316848340175349 -0.641578937036844 0.521146612593292 0.999777636777369
"OG0000002:" 52.3284553408676 -0.391355562255062 0.577908188547924 -0.677193315496009 0.498283308354726 0.999777636777369
"OG0000003:" 3853.92084156205 0.201114093385047 0.366097775118807 0.54934530350473 0.582768502681563 0.999777636777369
"OG0000005:" 50.5828672386568 -0.0728584465975536 0.549715508775627 -0.132538459320222 0.894558405192138 0.999777636777369
"OG0000006:" 24.9670069523381 -0.0771002970503007 0.55815758380581 -0.138133565299947 0.890134858770555 0.999777636777369
"OG0000007:" 35.990051409044 -0.378332099051464 0.571671372161871 -0.661799973681973 0.508099423004754 0.999777636777369
"OG0000008:" 6991.17574854498 0.414701272841547 0.440707629121093 0.94098954826035 0.346710215310272 0.999777636777369
"OG0000009:" 1918.66316719314 -0.666492286764948 0.466502116117586 -1.42870152939875 0.153090038054818 0.999777636777369
"OG0000010:" 51.543444058139 -0.117710957374115 0.577798574972456 -0.203723170102534 0.838569834768668 0.999777636777369
"OG0000011:" 444.9091089368 -0.1314876136766 0.423640293649804 -0.310375607909696 0.75627534093867 0.999777636777369
"OG0000012:" 16.7008368027429 0.0204830520443301 0.535822096778566 0.0382273373335609 0.969506424781019 0.999777636777369
"OG0000013:" 129.270781389694 -0.330698973962742 0.577896786581255 -0.572245739449607 0.567155504141972 0.999777636777369
"OG0000014:" 11915.2512000236 0.302746465584726 0.265896848220798 1.13858613823556 0.25487581272892 0.999777636777369
"OG0000015:" 703.842659276126 -0.260707151610817 0.354802370880404 -0.734795404449808 0.462464106311332 0.999777636777369
"OG0000016:" 60.7325275072845 -0.594367935214953 0.573447649621707 -1.03648159619635 0.299977520930118 0.999777636777369
"OG0000017:" 1861.91065533805 -0.235132997301945 0.352770048128248 -0.666533336799795 0.505070262799657 0.999777636777369
"OG0000018:" 68.8340022713176 0.430236976840552 0.578050487464556 0.744289618589644 0.456701280436597 0.999777636777369
"OG0000019:" 408.905709771837 -0.123162121937929 0.2969038759532 -0.414821536238019 0.678272552698794 0.999777636777369
"OG0000020:" 763.772306664716 0.282355327183434 0.422964794415333 0.667562243741197 0.504413065326424 0.999777636777369
"OG0000021:" 581.735545163805 0.680348678327641 0.45482379601959 1.49585110603654 0.134692460071716 0.999777636777369
"OG0000022:" 33.1440446573956 -0.615632249630986 0.576431501749338 -1.0680059083563 0.28551784664372 0.999777636777369
"OG0000023:" 3089.36405006153 0.217660016288273 0.351944632640217 0.618449597186443 0.536279012754743 0.999777636777369
"OG0000024:" 717.075172280134 -0.752540221356622 0.498176571322425 -1.51058934658244 0.13089310992799 0.999777636777369
"OG0000025:" 77.6137895616633 -0.949924606416335 0.566505682444438 -1.67681390646863 0.093578877508637 0.999777636777369
"OG0000026:" 235.870299968386 0.526192186179089 0.574877551747105 0.915311764357372 0.360027984849984 0.999777636777369
"OG0000027:" 83.1984639703328 -0.619956574363963 0.57757895482428 -1.07337112819939 0.283104633235304 0.999777636777369
"OG0000028:" 1707.87222757331 -0.324501011633289 0.450901149135578 -0.719672177051201 0.471726860793327 0.999777636777369
"OG0000029:" 11573.1031390548 0.43716541407526 0.369460676217483 1.18325289324681 0.236708936010571 0.999777636777369
"OG0000030:" 159.255199308776 0.0286780153115547 0.36718908913445 0.0781014909216268 0.93774732123511 0.999777636777369
"OG0000031:" 3607.78613748603 0.135514107234034 0.277664359527958 0.488050059663452 0.625514383387061 0.999777636777369
"OG0000032:" 669.996013803473 0.273653574829451 0.421326851106747 0.649504236700353 0.516012508886956 0.999777636777369
"OG0000033:" 113.973713608196 -0.148861234920258 0.508069292860915 -0.292993961674062 0.769526767153624 0.999777636777369
"OG0000034:" 1146.82615441544 -1.38630642406983 0.556352822068255 -2.49177566659265 0.0127106289652271 0.999777636777369
"OG0000035:" 165.367990111129 0.939962229843657 0.423944326563357 2.21718317936538 0.0266105765437861 0.999777636777369
"OG0000036:" 3381.42425237733 0.149230502803052 0.35006372752157 0.426295245895927 0.669892721644981 0.999777636777369
"OG0000037:" 20.0143921221168 -0.372576441218243 0.534372383768537 -0.697222484797463 0.485663569637851 0.999777636777369
"OG0000038:" 739.309326149704 -0.0600469860415122 0.501280025114016 -0.119787310551332 0.904651634271418 0.999777636777369
"OG0000039:" 43374.7536733012 0.490576457730161 0.459326686535492 1.0680338680741 0.285505234751057 0.999777636777369
"OG0000040:" 11.9931489079244 -0.28728169651317 0.507281570468876 -0.566316052537919 0.571178949951771 0.999777636777369
"OG0000041:" 16.6787833048708 -0.0311539279646965 0.529443882702367 -0.0588427385461171 0.953077366978167 0.999777636777369
"OG0000042:" 8202.38755646158 0.0184275526433444 0.462354801258676 0.0398558695468908 0.968208034125671 0.999777636777369
"OG0000044:" 927.912621573622 0.27947363416755 0.382471459851813 0.730704545316482 0.464959638645044 0.999777636777369
"OG0000045:" 9.8492324792965 -0.534206103420118 0.578028713262651 -0.924186102113892 0.355389430267512 0.999777636777369
"OG0000046:" 1472.48266055664 -0.0118964877178603 0.334540470288434 -0.0355606833086692 0.97163265865363 0.999777636777369
"OG0000047:" 193.930937974206 0.109655688635589 0.330145315886146 0.332143705692935 0.739780749238585 0.999777636777369
"OG0000048:" 357.200643651083 -0.483225762976948 0.361949459718318 -1.33506419198142 0.181855337856306 0.999777636777369
"OG0000049:" 691.037132496504 -0.0874232861555112 0.407251929466207 -0.21466635227511 0.830027457979233 0.999777636777369
"OG0000050:" 1946.04636337607 0.941812362446535 0.371152833211111 2.53753246148827 0.0111637014317871 0.999777636777369
