"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0036741:" 16.3905896071013 -2.2205722884169 0.911234218435423 -2.4368842208643 0.0148144217927921 0.44476806626519
"OG0013945:" 383.045664911632 -0.538222843966352 0.221318002386662 -2.43189816536492 0.0150199295753997 0.444927713044772
"OG0035776:" 2049.55106434083 0.703435199790815 0.289297768396067 2.43152653299339 0.0150353470459558 0.444937692320843
"OG0000544:" 2983.96442257929 0.775445947618345 0.319229297151167 2.42911898919836 0.0151355640429917 0.446559681524428
"OG0000885:" 350.764824567094 1.08852725456061 0.448077097681742 2.42933026524325 0.0151267459285963 0.446559681524428
"OG0003990:" 564.02365189115 1.45617160906217 0.599343653290815 2.42961045982013 0.0151150583125763 0.446559681524428
"OG0000069:" 4878.48643324279 0.811612352475133 0.334695836613005 2.42492515200769 0.0153115431990974 0.447673233670856
"OG0001125:" 193.677436938377 1.64107644684449 0.676842728599459 2.42460527017886 0.0153250395203215 0.447673233670856
"OG0002958:" 844.543568295491 0.394917951635805 0.162763109290119 2.42633575481702 0.015252152364168 0.447673233670856
"OG0020415:" 14.7815263206885 1.63237024387766 0.672531212738142 2.42720369398416 0.0152157102611892 0.447673233670856
"OG0022489:" 758.917097008402 -0.847270604603506 0.349430599035141 -2.4247178322191 0.0153202891557385 0.447673233670856
"OG0022504:" 398.673642919274 -0.454040623655299 0.187208743092345 -2.42531740855358 0.0152950075575319 0.447673233670856
"OG0022731:" 251.066875613006 -0.526260135220464 0.216914757200369 -2.42611494954373 0.0152614355531144 0.447673233670856
"OG0023335:" 467.559512624252 -1.36115431162655 0.56113483421287 -2.42571700888237 0.0152781785054326 0.447673233670856
"OG0024593:" 145.786774090904 -0.783110799739668 0.322716988019158 -2.42661783795893 0.0152403001381587 0.447673233670856
"OG0029237:" 502.458805845757 1.05736604806928 0.43554899230231 2.42766271247706 0.0151964684955342 0.447673233670856
"OG0000664:" 2202.65066631732 -0.501086821275094 0.206799253267616 -2.42305914241695 0.0153904208485638 0.447809641731781
"OG0009939:" 3943.45924437792 0.208113908548873 0.0858699324468668 2.42359464621271 0.0153677481823966 0.447809641731781
"OG0011766:" 396.762927177157 1.18177196334842 0.487542927777436 2.42393417280354 0.0153533882194711 0.447809641731781
"OG0019343:" 315.505975295156 -0.789600146665594 0.325858537493443 -2.42313782152012 0.0153870878141747 0.447809641731781
"OG0009950:" 60.0318630765448 -2.20899417069693 0.912337712313052 -2.42124614699579 0.0154673998966429 0.447917488016237
"OG0011953:" 6341.89721876502 -0.827093508233489 0.341777624282515 -2.41997559076544 0.0155215489529095 0.447917488016237
"OG0017470:" 104.175492616455 1.40511042717745 0.580336483556188 2.42119954025156 0.015469383259616 0.447917488016237
"OG0020022:" 717.957063252917 1.07079090712669 0.442369420683674 2.42058075685205 0.0154957369801212 0.447917488016237
"OG0021011:" 90.0451848059759 1.01269883431141 0.4185121303423 2.41975981313403 0.0155307615998038 0.447917488016237
"OG0022438:" 201.19831978614 -0.744295111682409 0.307415385811702 -2.42113812786945 0.0154719970224043 0.447917488016237
"OG0028093:" 13089.1367007055 0.558214244150216 0.230532255903622 2.42141492071108 0.0154602195566768 0.447917488016237
"OG0029671:" 133.331676556419 1.03563184239547 0.427912169868486 2.42019721643758 0.0155120916299855 0.447917488016237
"OG0035532:" 6476.31884752422 0.679142998097011 0.280461737041796 2.42151747778629 0.0154558577827116 0.447917488016237
"OG0000061:" 1345.41751915358 1.08942552747269 0.450562680312331 2.41792224495268 0.0156094119202505 0.448209068970147
"OG0002041:" 3127.52565739167 1.12788923354136 0.466503784639705 2.41774937455751 0.0156168290028915 0.448209068970147
"OG0030847:" 44.7978982895189 1.10750249567849 0.457913252897457 2.4185858100213 0.015580970134778 0.448209068970147
"OG0031211:" 102.161356123624 0.85262852954831 0.352467291690504 2.4190287996907 0.0155620080632602 0.448209068970147
"OG0035719:" 318.908458816908 -0.502970319614647 0.207975144094015 -2.41841553617234 0.015588264075151 0.448209068970147
"OG0003041:" 1295.95183144712 -1.41188925933542 0.58408301984853 -2.41727496153127 0.0156371998427003 0.448357574498572
"OG0006400:" 1930.58699764832 0.922948994886344 0.382311437507783 2.41412865098381 0.0157728920072381 0.450581254403131
"OG0010858:" 70.020369755484 1.4344694765592 0.594214380788905 2.41406051912567 0.015775841777333 0.450581254403131
"OG0020692:" 130.751163109495 1.99693776415154 0.827202814543659 2.41408482785832 0.0157747892746191 0.450581254403131
"OG0027978:" 1332.33419676144 0.239815508277539 0.0993221265432912 2.41452248984028 0.0157558502518728 0.450581254403131
"OG0001038:" 268.30225271535 0.664274935292848 0.275621655000542 2.41009704150983 0.0159482779034469 0.451211489535875
"OG0010574:" 2409.08165446211 -0.317788592368211 0.131818418446897 -2.41080568339721 0.0159173264126406 0.451211489535875
"OG0010672:" 574.327228076947 -1.30910561637953 0.543107758096034 -2.41039756266574 0.0159351455253572 0.451211489535875
"OG0014272:" 35.5344285183443 1.42007814088337 0.58879374808785 2.41184310379514 0.0158721100637777 0.451211489535875
"OG0015240:" 254.793010741986 -1.25045593228336 0.518853107796775 -2.4100384357207 0.0159508400076572 0.451211489535875
"OG0017428:" 190.296221787299 1.37202295375953 0.568842915903704 2.41195401296302 0.0158672827368619 0.451211489535875
"OG0021882:" 51.5261964229438 1.33680395273346 0.554067885370138 2.41270787936108 0.0158345048657668 0.451211489535875
"OG0027676:" 186.569313105023 -1.54524585155342 0.641041750013895 -2.4105229519293 0.015929668991837 0.451211489535875
"OG0032025:" 95.4672757672049 1.08356082758593 0.449318621764978 2.41156447807476 0.0158842429599127 0.451211489535875
"OG0032358:" 133.404016939391 0.784872235475588 0.325392743080808 2.41207664327251 0.0158619467497446 0.451211489535875
"OG0014540:" 196.6445899258 -1.16841600952766 0.485041463729729 -2.40889923212567 0.0160007151920743 0.452188794087127
"OG0003130:" 1066.06802279952 0.932689812069318 0.387579002492936 2.4064508295604 0.016108372315655 0.452629920762938
"OG0011560:" 298.191208353638 -0.44093775961271 0.183147781931868 -2.40755173205833 0.0160598867139606 0.452629920762938
"OG0012576:" 272.231755555644 -1.63128035158893 0.67781520986732 -2.406674161101 0.0160985260276497 0.452629920762938
"OG0014836:" 884.674412065075 0.986827195170402 0.409936033121425 2.40727117266635 0.0160722308255041 0.452629920762938
"OG0022078:" 1416.09160608252 0.583063941600316 0.24228643371547 2.40650676415931 0.0161059057625307 0.452629920762938
"OG0032033:" 631.056185331018 0.736226085959212 0.305881734272267 2.40689784145101 0.0160886696644848 0.452629920762938
"OG0001410:" 29.006844575404 2.14287297439237 0.890909403453662 2.40526473969789 0.0161607536563435 0.453669720149152
"OG0007789:" 647.089735277394 0.903469494814936 0.375759449925788 2.40438263094479 0.0161998072802985 0.454333758553162
"OG0007610:" 152.712419347439 -0.930268174372592 0.387038514414255 -2.4035545293999 0.0162365452972194 0.454572010107332
"OG0009133:" 398.903961337784 1.09245458783019 0.454527197636182 2.40349663015022 0.0162391166842844 0.454572010107332
"OG0002312:" 39.8446216048548 -2.17471057978364 0.904979505553656 -2.40304953475513 0.0162589848734117 0.454696767493023
"OG0035898:" 306.332872721307 1.46154748142434 0.608302815104581 2.40266433942619 0.0162761194509534 0.45474491314482
"OG0031008:" 410.186605147591 0.968881403802539 0.40333649595074 2.40216646281587 0.0162982899180607 0.45493326952685
"OG0033707:" 39.7857956653308 1.74114974062856 0.724929091980003 2.40182075721771 0.0163136998088194 0.45493326952685
"OG0008653:" 261.19004886292 -1.05333757955181 0.43876933801812 -2.40066360222352 0.0163653733870126 0.455943320500867
"OG0019652:" 194.703877480824 0.74557964107722 0.31063550603942 2.40017521043652 0.0163872259881028 0.456121429766967
"OG0002979:" 488.561375827894 -1.7216635278632 0.717572882676881 -2.39928733293348 0.0164270188482123 0.45679808114765
"OG0004926:" 62.9150787266184 1.57850205395116 0.658582233610023 2.39681845849165 0.016538115287084 0.456873177369031
"OG0005646:" 1657.18990809196 -0.524041363006055 0.218578618939977 -2.39749599273459 0.016507561536385 0.456873177369031
"OG0010960:" 171.247487510963 -0.830942673295538 0.34667714447425 -2.39687757482743 0.0165354474295301 0.456873177369031
"OG0013262:" 148.852819230507 -1.49461564348717 0.623235818025656 -2.39815427845908 0.0164779233055123 0.456873177369031
"OG0019379:" 1714.06077313784 -0.279103437691126 0.116439045276547 -2.39699180827397 0.0165302932660884 0.456873177369031
"OG0020903:" 90.6656033622101 -1.64067766153698 0.684187560621637 -2.39799399457993 0.0164851355150442 0.456873177369031
"OG0032338:" 200.763873272409 -0.880925728023105 0.367357893297374 -2.39800408292847 0.0164846814931691 0.456873177369031
"OG0031644:" 81.3152143197686 1.70780873510328 0.712948849082791 2.39541551585416 0.0166015396411834 0.458196282108021
"OG0017546:" 674.96383110948 -0.552988708519196 0.230929939490506 -2.39461678177909 0.0166377442224403 0.458338007039103
"OG0031106:" 1688.43479704614 0.755362736848306 0.315414235286193 2.39482766579296 0.0166281786573833 0.458338007039103
"OG0003421:" 278.346265299992 0.81705496787249 0.341300673965474 2.39394478299548 0.0166682579002041 0.458750262208602
"OG0001102:" 882.986010274542 -0.958259457676138 0.400457550807935 -2.39291144777473 0.0167152747815273 0.458935632546701
"OG0001265:" 1921.90374664773 0.477835968054423 0.199813632036335 2.39140824970105 0.0167838783730304 0.458935632546701
"OG0004550:" 392.652051882914 -0.52126585042621 0.21793415551264 -2.39185018612642 0.0167636834837699 0.458935632546701
"OG0006220:" 194.901768962815 -0.624459150917745 0.261062298756961 -2.39199284573485 0.0167571690140452 0.458935632546701
"OG0009585:" 2193.2593873973 1.084090398653 0.453305264415983 2.3915239547233 0.0167785890110407 0.458935632546701
"OG0014433:" 2310.7319204914 -0.380133612670444 0.158951022988376 -2.39151409990135 0.0167790394592782 0.458935632546701
"OG0025674:" 179.420365512678 -1.3290957204768 0.55560971165962 -2.39213910877613 0.0167504923031518 0.458935632546701
"OG0005490:" 306.906857577275 0.873706565513066 0.365499798235747 2.39044335928614 0.0168280445939461 0.458978217779097
"OG0021179:" 236.291649608853 0.742072345101954 0.310444440121224 2.39035475981527 0.0168321051937698 0.458978217779097
"OG0025949:" 293.735709376638 1.5547972453248 0.650397846852567 2.39053258378521 0.0168239562175055 0.458978217779097
"OG0004093:" 817.601200233946 -0.62720998792395 0.262470532307221 -2.38963963844064 0.016864911400427 0.459288370671961
"OG0033561:" 228.417441869102 0.746703079132164 0.312502807747279 2.38942838470758 0.0168746134018576 0.459288370671961
"OG0005604:" 619.475472414082 -0.673962580944375 0.282128019847663 -2.38885375975164 0.0169010283154134 0.459459923875366
"OG0018597:" 414.668993714542 -0.50527784595396 0.211536000641946 -2.38861396840537 0.0169120620027334 0.459459923875366
"OG0011333:" 12334.0702673768 0.650094017878882 0.272247565625349 2.38787816664449 0.0169459584378402 0.45995727483904
"OG0006927:" 743.593285932548 0.703089366805239 0.294670391115681 2.38601972917334 0.0170318373261111 0.461863353372778
"OG0005252:" 511.418363541255 0.420963410996958 0.17646833293163 2.38548981567166 0.0170563946362202 0.462104561383877
"OG0037419:" 50.7945483954763 0.940833556157871 0.394538611063896 2.38464254137474 0.017095723666773 0.462745166114192
"OG0007687:" 1063.50488917623 -0.370709568099379 0.155539200974782 -2.38338351859917 0.0171543123182606 0.463578113707924
"OG0032904:" 786.068100120856 1.07367382322662 0.450497661816378 2.38330609508079 0.0171579209655997 0.463578113707924
"OG0031251:" 455.601296500479 -0.396558498352173 0.166427895904885 -2.38276459722119 0.0171831783632161 0.46383576800396
"OG0023169:" 187.299384880883 0.812557017455569 0.341114160512973 2.38206768148714 0.0172157330034907 0.463865741127846
"OG0025000:" 36.5981807857673 -2.14868352807518 0.901930752117844 -2.38231540839449 0.017204154880825 0.463865741127846
"OG0018917:" 31.9713477211625 2.17647356418495 0.913933700503175 2.38143484914351 0.0172453410068187 0.464052728290342
"OG0028069:" 240.860682419842 1.29295827722175 0.542975246359697 2.38124718555811 0.0172541297090057 0.464052728290342
"OG0026224:" 207.558656182187 1.62055848293066 0.68078704528959 2.38041909602042 0.0172929579112453 0.464673433709819
"OG0028957:" 2226.94178822712 0.576220878760445 0.24210991946333 2.37999698664854 0.0173127796247307 0.464782757095591
"OG0000291:" 4728.85032009587 1.09750081058615 0.461341738200959 2.37893240456834 0.0173628595551224 0.4654693591753
"OG0020378:" 17.8817301441108 -1.95090783904538 0.82012861733974 -2.37878278820895 0.0173699079600056 0.4654693591753
"OG0000306:" 2009.22342673163 -0.513878846138848 0.216116076577028 -2.37779092734774 0.0174166978655353 0.465977286556798
"OG0012448:" 801.921102323895 -1.25229186344079 0.526679483590642 -2.37771149713918 0.017420449670287 0.465977286556798
"OG0014171:" 4184.23210643743 0.653035431289824 0.274702593175488 2.37724523726154 0.0174424872717595 0.466144152596008
"OG0017533:" 1021.87430630567 0.314020876087968 0.132121652348229 2.37675559234085 0.0174656564688438 0.466340930730106
"OG0000536:" 172.109582240627 -1.44583640698406 0.608523635057175 -2.37597411783063 0.0175026904661254 0.466653415321682
"OG0011214:" 1004.70872458231 0.563868584241017 0.237334283150283 2.37584126809007 0.0175089930436924 0.466653415321682
"OG0008364:" 175.296945410847 1.5845582769144 0.667045186734471 2.37548866017853 0.0175257309061791 0.466677946440351
"OG0009240:" 1878.13871412336 -0.424603998025689 0.178848278898764 -2.37410167232325 0.0175917056924341 0.467590706981601
"OG0027876:" 4756.84391543167 0.592191499317822 0.249405638391473 2.37441103231317 0.0175769715462861 0.467590706981601
"OG0001035:" 2006.65244349911 1.44019826892848 0.606815472243623 2.37337104079355 0.0176265470763954 0.467708949892354
"OG0006843:" 163.298437076288 -0.801098492405588 0.337566140513014 -2.37316009001413 0.0176366178624966 0.467708949892354
"OG0029137:" 278.841148641472 0.974669769963541 0.410731150143367 2.37301156638188 0.0176437114028671 0.467708949892354
"OG0012041:" 175.076021291639 1.21616459977803 0.512826726060159 2.37149223700046 0.0177164188539386 0.46899065059727
"OG0015974:" 66.0687623440519 1.44938745586351 0.611211035034531 2.37133718598786 0.0177238535593803 0.46899065059727
"OG0008897:" 170.884878842225 -2.12090415284522 0.894868319258167 -2.37007401782132 0.0177845244906171 0.470174382232229
"OG0010109:" 615.172798787118 0.40663983216334 0.171645336081834 2.36907009211989 0.0178328735261582 0.47023140452784
"OG0010133:" 26.4971184712056 -2.15330976786002 0.909003687289208 -2.3688680232767 0.0178426190677157 0.47023140452784
"OG0025439:" 77.8784838481098 1.40662274023831 0.593835914915537 2.36870607672556 0.0178504329267618 0.47023140452784
"OG0030186:" 128.819586317341 0.998251372576756 0.421398612208199 2.36890047488707 0.0178410536504326 0.47023140452784
"OG0000713:" 2591.30338490627 -0.378442484034669 0.159822916819747 -2.36788623036762 0.0178900362246701 0.470406549570626
"OG0007855:" 619.321534266544 -1.4895321291528 0.629353918270566 -2.36676389216096 0.0179443764303358 0.470406549570626
"OG0011743:" 177.075399685404 0.566767518362878 0.239387914511137 2.36756947200235 0.0179053580806811 0.470406549570626
"OG0020532:" 436.305236445178 -0.368526570790236 0.155720409887315 -2.36659132259488 0.0179527445368941 0.470406549570626
"OG0026617:" 698.783461262077 0.863859934317997 0.364928149334813 2.3672055331786 0.0179229762843333 0.470406549570626
"OG0033922:" 909.203134689158 -1.25481444209066 0.529863063462252 -2.36818628928653 0.0178755327297054 0.470406549570626
"OG0025881:" 52.7633173809521 -0.944828359367267 0.399577792828133 -2.36456674100919 0.0180511745420754 0.47221076225849
"OG0033594:" 23.0243572613484 -2.08670543146332 0.882508205108088 -2.36451674826949 0.0180536110299477 0.47221076225849
"OG0005535:" 141.876325576985 -0.966899134127627 0.409290727580356 -2.36237732489993 0.0181581500284091 0.472499731320118
"OG0020392:" 257.07171909947 -0.703465231371026 0.297775419189131 -2.36240195139889 0.0181569436904349 0.472499731320118
"OG0022216:" 638.685958980317 -1.17549675361441 0.497601769514131 -2.3623243035534 0.018160747536504 0.472499731320118
