"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0005771:" 97.208142640297 0.235574633475687 0.306552000307294 0.768465491138674 NA NA
"OG0005772:" 247.350069400791 -0.718789591741991 0.478518456979478 -1.50211466508348 NA NA
"OG0005776:" 147.88266633363 0.464748860419327 0.336740455161173 1.38013966927997 NA NA
"OG0005791:" 125.976680564947 -0.517341994812409 0.417961501974378 -1.23777427434961 NA NA
"OG0005832:" 21.7915111472106 0.577924503042234 0.432087317816641 1.33751785625766 NA NA
"OG0005867:" 79.9687761251433 -0.922745980770969 0.414313552869886 -2.22716822652614 NA NA
"OG0005993:" 4.68495273686112 -0.208544563086803 0.24196238267583 -0.861888367855102 NA NA
"OG0006016:" 529.403337104127 0.693964371697544 0.471975584716317 1.47033955604855 NA NA
"OG0006139:" 62.7713225295358 0.70470813834697 0.44635591916844 1.57880316600223 NA NA
"OG0006177:" 45.9778032904136 0.728466663189554 0.449467251828814 1.62073356896534 NA NA
"OG0006196:" 458.265206842509 0.191594368771634 0.233406548151416 0.820861155306332 NA NA
"OG0006223:" 34.819159681853 -0.323612285764211 0.294201253631211 -1.09996909180363 NA NA
"OG0006294:" 16.0700056043459 -0.624069278981149 0.379628328773845 -1.64389544109319 NA NA
"OG0006334:" 172.764653669432 0.567834387459728 0.454364363434704 1.2497335468109 NA NA
"OG0006356:" 14.0981244788237 1.02057844328169 0.445453180352401 2.29110148562483 NA NA
"OG0006366:" 5.85014525528998 -0.073855697070621 0.231511049361398 -0.31901586241497 NA NA
"OG0006374:" 49.234303817628 -0.66010027635578 0.375286174480091 -1.75892511167047 NA NA
"OG0006395:" 399.079368548711 -0.778541083477513 0.415682234261952 -1.87292364048182 NA NA
"OG0006415:" 536.152420164553 0.192289916409997 0.233410371638439 0.823827643391361 NA NA
"OG0006420:" 107.229137245358 -1.07292854022106 0.432273489655609 -2.482059543082 NA NA
"OG0006425:" 36.6106200749893 0.969393830325607 0.431349688868244 2.24735024816886 NA NA
"OG0006466:" 28.0141741791025 0.416350472568824 0.330323341929792 1.26043309605809 NA NA
"OG0006479:" 353.567269584395 -0.167130064976087 0.397439001797576 -0.420517523997833 NA NA
"OG0006504:" 1458.54862243579 -0.557646685253991 0.356386045236731 -1.56472648889373 NA NA
"OG0006505:" 42.7942534645828 -0.978504688126123 0.431500349455463 -2.2676799436222 NA NA
"OG0006548:" 74.9501522450248 -1.20126822437789 0.447689455826929 -2.68326226749974 NA NA
"OG0006571:" 26.2507352603869 -0.289953641882586 0.357174884732274 -0.811797397512776 NA NA
"OG0006630:" 50.7486718086716 0.641104793435603 0.438669096344059 1.46147699662155 NA NA
"OG0006633:" 21.7567077044643 -0.701521314694579 0.382985078924192 -1.83171970214912 NA NA
"OG0006634:" 314.276785685261 -0.662868866861706 0.385540804953161 -1.7193222049278 NA NA
"OG0006660:" 30.0311950998613 -0.708445355684681 0.385721316288052 -1.83667670353904 NA NA
"OG0006732:" 57.4781982856079 0.199545885250747 0.406583073084225 0.490787488365043 NA NA
"OG0006734:" 278.506926660121 -0.192812341616698 0.233388952777305 -0.826141680324844 NA NA
"OG0006787:" 21.0191972118056 0.567271921691906 0.461825973839044 1.22832398744557 NA NA
"OG0006844:" 9.18957216858026 0.274670582189557 0.328443850528373 0.836278656907994 NA NA
"OG0006869:" 42.8244209125133 0.847679395977151 0.475400695953741 1.78308404508443 NA NA
"OG0006873:" 524.179024315909 -0.471888299712993 0.425915907990682 -1.10793771930049 NA NA
"OG0006877:" 85.6537606462268 0.713282210432564 0.38630199951562 1.84643675499206 NA NA
"OG0006902:" 132.406958738518 1.03626659157203 0.478807984278815 2.16426339074706 NA NA
"OG0006929:" 55.0198856660836 -1.02258668065398 0.429667508413887 -2.37994882235532 NA NA
"OG0006954:" 18.5644795268904 -0.536542996247969 0.350901081387291 -1.52904343904197 NA NA
"OG0006974:" 82.1654236762041 -1.92864181374892 0.473928148155375 -4.06948146307746 NA NA
"OG0007014:" 107.564858222497 -0.909722715506812 0.481433662054297 -1.88961177252332 NA NA
"OG0007045:" 74.1923718614267 0.464688799475959 0.416834881126231 1.11480305635755 NA NA
"OG0007098:" 29.9344904874673 0.303369767212079 0.392661994266638 0.772597734544371 NA NA
"OG0007129:" 170.741832529979 -1.1963775545028 0.462000291105864 -2.58956017460312 NA NA
"OG0007153:" 2003.68373722849 0.191586034649985 0.233426906906182 0.820753859052704 NA NA
"OG0007155:" 43.0153919820287 0.916323012492161 0.470593252086734 1.94716564342762 NA NA
"OG0007159:" 87.1277203757776 0.855742690834466 0.411375446294854 2.08019875406252 NA NA
"OG0007168:" 43.4262636465457 0.485079797207044 0.367182262352067 1.32108722817861 NA NA
"OG0007198:" 54.2951961567801 -0.594458387831643 0.408469515786267 -1.45533109536305 NA NA
"OG0007233:" 752.545566388895 -0.192705457352862 0.233416659812721 -0.82558570372602 NA NA
"OG0007237:" 11.8763250299713 0.279911812755066 0.330798511025941 0.846170110883949 NA NA
"OG0007244:" 20.7720813610759 0.697981936877309 0.405329199312456 1.72201247297571 NA NA
"OG0007252:" 21.0671808864084 0.716291336339129 0.428602047455292 1.67122705220825 NA NA
"OG0007369:" 98.0707667899716 0.00171791029480227 0.409464623921966 0.00419550357817886 NA NA
"OG0007376:" 12.5347564208059 -0.47547903500016 0.342724249336394 -1.38735159802907 NA NA
"OG0007380:" 43.2989224375001 -1.21442944554192 0.442333799905657 -2.74550451672683 NA NA
"OG0007446:" 215.219392264217 0.698869281572418 0.470844770743359 1.48428808175794 NA NA
"OG0007486:" 69.2337339650581 -0.450366551292968 0.429513252698046 -1.04855100154402 NA NA
"OG0007525:" 6.91489858917436 -0.180066436054577 0.319836196814342 -0.562995801751298 NA NA
"OG0007540:" 358.967884498597 0.433357232526794 0.357499400447539 1.21219009593944 NA NA
"OG0007601:" 2001.47405740046 0.291892921220293 0.281434692724072 1.03716040973838 NA NA
"OG0007619:" 11.8326454364867 0.465448004586427 0.375642974531227 1.23907017073132 NA NA
"OG0007649:" 57.4351963356946 0.472888443105472 0.444944782227642 1.06280253639098 NA NA
"OG0007707:" 74.7253380936248 -0.0419962223481635 0.233280331264231 -0.180024702985334 NA NA
"OG0007734:" 1466.42039394407 -0.192330686108111 0.233424589374472 -0.82395212356811 NA NA
"OG0007754:" 1373.38004592519 -0.331764745424595 0.470885085453379 -0.704555645684052 NA NA
"OG0007875:" 28.267058772598 -0.913685987472959 0.425907166563908 -2.14527028235826 NA NA
"OG0007880:" 42.1989187217402 -0.833403006514793 0.406385213313101 -2.05077099070702 NA NA
"OG0007906:" 63.3460348572429 0.47102096721605 0.441127561191864 1.06776589960378 NA NA
"OG0007987:" 1005.87824634035 0.291578399276904 0.281882446052783 1.03439715157823 NA NA
"OG0008055:" 4.33636043721649 -0.118217485894271 0.261875068688114 -0.451427035366488 NA NA
"OG0008066:" 77.9517283942183 -0.189336332460796 0.233276389952739 -0.811639499818886 NA NA
"OG0008101:" 21.9104948017378 0.187405479803525 0.31107175492766 0.602450967774643 NA NA
"OG0008212:" 33.9706685496249 0.715210052529656 0.464191140128751 1.54076627212506 NA NA
"OG0008257:" 200.064666578677 -0.879828967623251 0.453445406019641 -1.94031950912552 NA NA
"OG0008295:" 17380.0586049275 -0.192207439109812 0.23343224056825 -0.823397139323671 NA NA
"OG0008298:" 872.920879490752 0.225728392514312 0.25264121640879 0.893474135863359 NA NA
"OG0008300:" 272.068750483357 0.316819542694412 0.291977210699316 1.08508311979417 NA NA
"OG0008304:" 23.4222100455044 0.338613335056068 0.36596577502467 0.925259568420685 NA NA
"OG0008412:" 57.672126591111 0.685069659773345 0.419480292600593 1.63313908151969 NA NA
"OG0008485:" 61.56534211438 -0.823002085883286 0.411251543823524 -2.00121336501645 NA NA
"OG0008488:" 14390.2715539466 0.187852262836537 0.23343210679417 0.804740467866217 NA NA
"OG0008502:" 33.4797976643815 0.341779392798749 0.391555940622328 0.872875002880902 NA NA
"OG0008565:" 45.2015518673653 -0.443755668191566 0.36514684466852 -1.21528002958483 NA NA
"OG0008628:" 504.8762486245 -0.594391273069867 0.453447817240266 -1.31082618654424 NA NA
"OG0008633:" 164.085508867321 1.36082710306766 0.45764234972284 2.97356025702562 NA NA
"OG0008718:" 566.978131454227 0.278512247124903 0.315945512685139 0.881519869543011 NA NA
"OG0008724:" 11.6306071054662 -0.497684153044697 0.364502928455241 -1.36537765321633 NA NA
"OG0008779:" 91.4509897004123 0.523676087877096 0.432452731197667 1.21094411041593 NA NA
"OG0008847:" 1410.64579426653 0.21471399141791 0.247282964360507 0.868292694457044 NA NA
"OG0008883:" 30.192215361106 -0.37454573687893 0.431807639783915 -0.867390250590192 NA NA
"OG0009088:" 61.9531032951535 -0.748051899623769 0.427013623692714 -1.75182209212622 NA NA
"OG0009165:" 40.1603962201594 0.772060224566059 0.478257180102294 1.61432019567573 NA NA
"OG0009190:" 1120.27424423938 0.6654403030556 0.385459991707653 1.72635375232482 NA NA
"OG0009212:" 3.9994003438172 -0.129233844948915 0.230591713712327 -0.560444444721636 NA NA
"OG0009216:" 24.653244244762 -0.236421833908197 0.375059255859207 -0.630358617244596 NA NA
"OG0009296:" 12.7226634633434 -0.79326265117474 0.423596882076954 -1.87268293214356 NA NA
"OG0009299:" 140.590215166272 0.785897975614381 0.422045747843446 1.86211561099747 NA NA
"OG0009307:" 121.9131311122 -0.895660293452243 0.480672941546093 -1.86334660439037 NA NA
"OG0009326:" 34.4230247195253 0.599480117117124 0.397417334339616 1.5084397818562 NA NA
"OG0009354:" 432.662401687985 -0.192116379374178 0.233404635666561 -0.823104386189799 NA NA
"OG0009415:" 401.531866080013 -0.524523294308269 0.478403027810858 -1.09640462918568 NA NA
"OG0009444:" 38.8287010269846 -0.800933883100437 0.399335064730832 -2.00566880757215 NA NA
"OG0009465:" 33.7664808350595 0.316615994836357 0.292871621852782 1.08107433841955 NA NA
"OG0009502:" 2.61477189192269 -0.110909146461689 0.243217570042724 -0.456007953875232 NA NA
"OG0009504:" 36.7448283505687 0.328503124702361 0.413623483079083 0.794208109890009 NA NA
"OG0009505:" 26.9439570491391 0.444600972271702 0.355430778217786 1.25087921339012 NA NA
"OG0009527:" 89.0575083731656 0.531160645254028 0.418582196140736 1.26895183347798 NA NA
"OG0009546:" 339.128327377039 0.0402528229725349 0.376480642574487 0.106918705560196 NA NA
"OG0009553:" 19.9637845528631 -0.556729698373412 0.35533196616855 -1.56678754342448 NA NA
"OG0009565:" 48.0826115440403 0.441760814855701 0.423657220486147 1.04273170264579 NA NA
"OG0009584:" 4.71064089370899 -0.174755911808204 0.230944703998478 -0.756700235088983 NA NA
"OG0009818:" 141.150788366013 0.147168423839589 0.349184769503889 0.421462894984455 NA NA
"OG0009837:" 90.6297201324473 0.309349689015677 0.287386266157202 1.07642474761289 NA NA
"OG0009846:" 279.443748982244 -0.0822053848991104 0.363902611812555 -0.225899408882105 NA NA
"OG0009876:" 149.309929339127 -0.251753476643484 0.265815384627589 -0.947098968692854 NA NA
"OG0009907:" 478.930875374877 -0.273014769265599 0.271998929080973 -1.00373472126548 NA NA
"OG0009927:" 51.7989772570591 -0.292358224793993 0.419459693451705 -0.696987647104296 NA NA
"OG0009941:" 90.5112362022779 -0.71068947175443 0.417383682231232 -1.70272462007919 NA NA
"OG0009942:" 4048.54763145684 -0.192075893051783 0.233429919256829 -0.822841791931793 NA NA
"OG0009997:" 38.4897224626959 1.23464204049429 0.454923317245206 2.7139563827387 NA NA
"OG0010034:" 166.494316189698 -0.52094938898993 0.47256216891248 -1.10239334263427 NA NA
"OG0010046:" 20.3919692781957 -0.574404436702668 0.366933006892143 -1.56542046072053 NA NA
"OG0010123:" 53.9623584104884 0.43920785335453 0.475606874326495 0.923468261421768 NA NA
"OG0010260:" 28.7602113953607 1.03418607204615 0.441557417846505 2.34213271082597 NA NA
"OG0010275:" 42.6107485778851 0.412568575399818 0.430910801205728 0.957433822140019 NA NA
"OG0010348:" 201.374630845243 -1.09252909551109 0.481055361802917 -2.27110886243212 NA NA
"OG0010411:" 2321.36867551155 -0.192707613508085 0.233427665280339 -0.825556016578622 NA NA
"OG0010424:" 27.8900824494233 0.318294551403819 0.433770605579497 0.733785432460534 NA NA
"OG0010428:" 12.8549624362764 -0.699447136008599 0.411138444583828 -1.70124478803389 NA NA
"OG0010429:" 43.47725596412 -0.614430508496596 0.398111422467156 -1.54336317377903 NA NA
"OG0010430:" 76.9765628348601 -0.586344011499024 0.439762357406558 -1.33332014808387 NA NA
"OG0010437:" 103.368345918181 0.828319674239137 0.468481854822752 1.7680933972406 NA NA
"OG0010445:" 67.9825294272123 0.766708875095915 0.456469158960939 1.67965099075077 NA NA
"OG0010518:" 19.6638754423511 0.803175027991265 0.473005141894543 1.69802599771808 NA NA
"OG0010519:" 62.9726667983746 0.182828680966291 0.23324226859999 0.783857411710578 NA NA
"OG0010564:" 245.488315169567 -0.992579352844289 0.464512500608785 -2.13681946458583 NA NA
"OG0010679:" 3219.51498911612 0.263111089688765 0.481389648465935 0.546565740512352 NA NA
"OG0010770:" 34.2704451292659 0.470122117182045 0.457194769759663 1.02827536156894 NA NA
"OG0010809:" 43.5874142491395 0.401177043902364 0.475580423956627 0.843552475446195 NA NA
"OG0010831:" 707.845287667776 0.220193612393404 0.249766646253001 0.881597345749514 NA NA
"OG0010857:" 27.9127982338334 0.759977529223753 0.414472582035461 1.83360145438699 NA NA
"OG0010883:" 141.14727910939 -0.201304284732221 0.300908705393387 -0.668987906046287 NA NA
"OG0010904:" 26.0923545455217 1.35172989619735 0.475738390032553 2.84133028680921 NA NA
"OG0010926:" 12.9060091181173 -0.490647037302843 0.385972180413675 -1.27119793135604 NA NA
"OG0011128:" 37.7207665044612 0.666510441330194 0.389772790292294 1.70999735725619 NA NA
"OG0011138:" 1191.78800330518 -0.231504312351125 0.254671695785034 -0.909030395535339 NA NA
"OG0011180:" 6.01309121457477 0.155737997504618 0.275332868582012 0.565635328272583 NA NA
"OG0011194:" 22.8037979754123 -0.497456395934505 0.345997350799153 -1.43774625668528 NA NA
"OG0011256:" 3.99404888778506 -0.193013808463983 0.27580035012226 -0.699831629577053 NA NA
"OG0011262:" 64.4846464205249 -0.774953282023263 0.437946177421627 -1.76951717351602 NA NA
"OG0011375:" 702.330707147546 -0.192510771306222 0.23341549814712 -0.824755737448438 NA NA
"OG0011418:" 156.985953220836 0.882957261054987 0.45736927649546 1.93051284034762 NA NA
"OG0011421:" 26120.8791550503 0.643005751298894 0.472972249344143 1.35949995415277 NA NA
"OG0011473:" 32.1817193197168 0.80121683448149 0.444708804765918 1.80166622719158 NA NA
"OG0011505:" 24.2209854578256 0.198799156817064 0.428595910982325 0.463838202192419 NA NA
"OG0011545:" 40.7981776418913 -0.559994332413484 0.413696609872943 -1.35363529468001 NA NA
"OG0011598:" 21.7148601523137 -0.260435146234219 0.405281911365052 -0.64260244272199 NA NA
"OG0011666:" 81.8035629231383 0.0733609763355424 0.400598756707937 0.183128317567464 NA NA
"OG0011672:" 19.8877498599377 0.592011223262745 0.431504651725785 1.37196950460446 NA NA
"OG0011701:" 12461.6626047931 -0.387092899205932 0.435663577263798 -0.888513337830727 NA NA
"OG0011709:" 82.2994167291489 -1.24028653074983 0.450411095822738 -2.75367667948828 NA NA
"OG0011774:" 43.9243858466813 -0.870562151323913 0.419877393905566 -2.07337228429047 NA NA
"OG0011775:" 488.100250930264 0.864920467160672 0.415733419168678 2.08046894303136 NA NA
"OG0011778:" 6.21441278091984 -0.115610517996062 0.279588220059755 -0.413502822012147 NA NA
"OG0011848:" 66.7015421627159 -0.698875751196555 0.381898352759705 -1.83000462334095 NA NA
"OG0011935:" 176.497439596479 -0.51165769445332 0.48070809939284 -1.0643833442781 NA NA
"OG0011980:" 2.85761855681576 -0.106459343405272 0.229549759263109 -0.463774580931921 NA NA
"OG0012063:" 44.20400406405 -0.725192424710569 0.386371570715028 -1.87693008408593 NA NA
"OG0012102:" 420.569123409332 -0.623151890852974 0.404010370508457 -1.54241558222558 NA NA
"OG0012103:" 17.8228284415698 -0.415671394993534 0.32427646828188 -1.28184261163289 NA NA
"OG0012118:" 118.082257816115 -0.988586163385429 0.471350559249451 -2.09734802258343 NA NA
"OG0012215:" 501.650131484339 -0.869073299663029 0.419541772977514 -2.07148216373107 NA NA
"OG0012219:" 43.3332109794965 0.439432621828081 0.419423034644441 1.0477074112074 NA NA
"OG0012492:" 1853.5142873029 -0.192110686832816 0.233426335418615 -0.823003481969139 NA NA
"OG0012607:" 78.9204014945765 0.450110292945827 0.429433584919411 1.04814879122763 NA NA
"OG0012619:" 214.463409122824 0.568877307289288 0.379261839791327 1.49995925665047 NA NA
"OG0012667:" 276.04186171716 0.129407813548605 0.356467570154162 0.363028293128151 NA NA
"OG0012705:" 11.206717200843 -0.29176564343522 0.369239516018384 -0.790179898894389 NA NA
"OG0012711:" 17.4290171245633 -0.0645903583012699 0.343235998523218 -0.188180606285971 NA NA
"OG0012849:" 82.8962953708229 -0.319523769556989 0.390529014751784 -0.818181895550257 NA NA
"OG0012890:" 166.809120264041 -1.18260044967149 0.450623512245822 -2.62436472472916 NA NA
"OG0012892:" 1386.15914148225 0.226802221450651 0.251336348230626 0.902385281903344 NA NA
"OG0012936:" 842.366597666849 0.567117143331093 0.431552730759611 1.31413174545985 NA NA
"OG0012937:" 597.372746872543 -0.247564309278463 0.260726956368342 -0.949515587980537 NA NA
"OG0012940:" 112.527404741162 -0.235938844507785 0.269696110472603 -0.874832210573363 NA NA
"OG0012945:" 576.701222916236 -0.296541457057899 0.280211308639885 -1.05827797777784 NA NA
"OG0012952:" 20.8047563276101 -0.211348050369384 0.297818579440514 -0.709653678311221 NA NA
"OG0012954:" 60.3978350566356 0.625208712503839 0.374054113725379 1.6714392104316 NA NA
"OG0012957:" 61.0199558701369 0.412017235471259 0.467812038009702 0.880732435240827 NA NA
"OG0012958:" 690.671088269318 0.228843612567472 0.254093905726069 0.90062613628436 NA NA
"OG0012970:" 26.803055153627 -0.570403060937606 0.429856130901229 -1.32696272062401 NA NA
"OG0012977:" 251.012806129876 -0.526431949422314 0.349938005751499 -1.50435774557208 NA NA
"OG0012983:" 73.4670197482502 -0.897725254869633 0.481400820333876 -1.86481870605666 NA NA
"OG0012984:" 21.7056730168624 -0.588324525226835 0.382812627534412 -1.53684722736569 NA NA
"OG0012989:" 655.949685920427 0.209757973239997 0.245384492556598 0.854813484970396 NA NA
"OG0012991:" 12.5698579463501 -0.0567027686816515 0.32569668827907 -0.174096853674687 NA NA
"OG0012998:" 314.182042320771 -1.49661566888199 0.46788587716959 -3.19867673274422 NA NA
"OG0013027:" 443.359217434409 0.188838743727651 0.233405706547892 0.809057955439934 NA NA
"OG0013031:" 215.53460967743 -1.29603703323157 0.470889108888031 -2.75231898289612 NA NA
"OG0013032:" 442.178079686667 0.231199043215469 0.25326957041082 0.912857564532718 NA NA
"OG0013033:" 634.291950886878 0.226107400453465 0.253489844432834 0.891978142001567 NA NA
"OG0013043:" 3.93511036230011 -0.100871954923627 0.230582230013029 -0.437466299627369 NA NA
"OG0013045:" 27.645926818805 -0.65344051254081 0.376340759186037 -1.73630013914542 NA NA
"OG0013048:" 838.90139295299 0.738407962295605 0.395489089147241 1.86707543282109 NA NA
"OG0013064:" 68.3971923069104 -0.205403880168689 0.45936273796444 -0.447149634031897 NA NA
"OG0013087:" 631.268612870527 0.275730195177542 0.349574046175551 0.788760487782533 NA NA
"OG0013091:" 12.9464311081285 -0.717750869569408 0.386363416715223 -1.85770918911414 NA NA
"OG0013093:" 189.637374454311 -0.232053319502528 0.252823863584388 -0.917845792768978 NA NA
"OG0013100:" 670.376060851778 -0.321678709935168 0.289590382470789 -1.11080591555079 NA NA
"OG0013104:" 231.125402318239 -1.74266014101735 0.47380803159913 -3.67798776043489 NA NA
"OG0013107:" 47.78198510121 0.517086612743343 0.350341769581546 1.47594908069615 NA NA
"OG0013112:" 820.405523040607 -0.192645265588621 0.233418007282088 -0.825323066681001 NA NA
"OG0013125:" 1172.70204670914 0.335380916725614 0.357869275693124 0.937160408856126 NA NA
"OG0013136:" 103.850544937078 0.18566576705092 0.2333170206189 0.795766063523441 NA NA
"OG0013138:" 43.9111343288066 -0.83885956722675 0.41951296762969 -1.99960342576877 NA NA
"OG0013141:" 8.71795282080814 0.275243752557604 0.3369805018101 0.816794298421197 NA NA
"OG0013150:" 34.5758121719895 0.973226051778295 0.46478649242947 2.0939206875208 NA NA
"OG0013308:" 121.991743992846 -0.408655525838161 0.318154116683545 -1.28445776562003 NA NA
"OG0013319:" 23.0872519238761 0.698042818099977 0.417342065634552 1.67259156356221 NA NA
"OG0013420:" 36.2325073611555 0.47152408495019 0.443497164796969 1.06319526341516 NA NA
"OG0013426:" 143.611370145082 -0.495124926681501 0.472482291270187 -1.04792271759105 NA NA
"OG0013446:" 18.5171145948467 0.260732697826276 0.354951529855796 0.734558597147622 NA NA
"OG0013526:" 5.50841702795711 -0.0905491055514661 0.315818581784957 -0.286712406343214 NA NA
"OG0013621:" 17.3063317348437 -0.586488562065866 0.364825117471663 -1.60758822235265 NA NA
"OG0013777:" 37.8425256193279 -0.724714295230136 0.462328111684817 -1.56753240158625 NA NA
"OG0013876:" 1.14178178700144 -0.173206462814952 0.224061056026161 -0.773032430922438 NA NA
"OG0014015:" 744.927606569806 0.21847588711544 0.24945267472929 0.875820984291041 NA NA
"OG0014017:" 19.6043678553448 0.384449323885779 0.339018662220019 1.1340063740688 NA NA
"OG0014056:" 51.4718838926867 0.631887525640472 0.437081150516679 1.44569841296864 NA NA
"OG0014058:" 7.43948333209902 -0.360620228378971 0.358323621696487 -1.0064093086345 NA NA
"OG0014168:" 39.546091574244 -0.830311641112009 0.407237446728452 -2.03888824022037 NA NA
"OG0014200:" 973.435860539615 -0.935997333555701 0.449033315873796 -2.08447190991675 NA NA
"OG0014212:" 78.7248152767046 0.887749098393814 0.433727169731612 2.04679153243535 NA NA
"OG0014286:" 588.217211847241 0.629938301383737 0.381919913260569 1.64939894336945 NA NA
"OG0014373:" 38.0113638096097 -0.102637226963616 0.408483598301633 -0.251264010085973 NA NA
"OG0014382:" 10.791805152826 0.364646486124385 0.345739128276669 1.05468677480029 NA NA
"OG0014425:" 12.0974236066393 -0.0369637724793035 0.279891432062425 -0.132064680247373 NA NA
"OG0014458:" 935.269993504401 -0.775940639545981 0.419830918531853 -1.84822176093996 NA NA
"OG0014508:" 3.92650475825537 -0.0608272330607297 0.230611661916709 -0.263764774752367 NA NA
"OG0014603:" 406.876738635434 -1.30600273286364 0.47290890665547 -2.76163699706993 NA NA
"OG0014646:" 70.3029836289047 0.789025463162708 0.454935869601028 1.73436634894204 NA NA
"OG0014662:" 59.5494486884577 -0.938577631883325 0.421272779689327 -2.22795698448756 NA NA
"OG0014687:" 271.617923456766 0.609719359616595 0.405296795973003 1.50437744802011 NA NA
"OG0014698:" 11.8827325571307 0.775326330360494 0.404545958583072 1.91653460851787 NA NA
"OG0014716:" 686.142225980921 0.218900423490949 0.250437175182668 0.874073201517643 NA NA
"OG0014717:" 34.5397273918099 0.433196140100304 0.438750286672482 0.987340984744872 NA NA
"OG0014755:" 25.0696067379518 -0.650117696891894 0.414643951511715 -1.56789383885062 NA NA
"OG0014773:" 33.9394573631773 -0.467375831013765 0.398714238177932 -1.17220752674799 NA NA
"OG0014881:" 539.111595983812 -0.192272851957047 0.233410221315365 -0.823755064681865 NA NA
"OG0014882:" 2.74624980187108 -0.142449404543156 0.229333538807886 -0.621145102821124 NA NA
"OG0014884:" 105.227060336975 -0.661416825857404 0.4166246960431 -1.58756029620717 NA NA
"OG0014895:" 303.357180485075 0.191560477047914 0.233393075120216 0.820763327914698 NA NA
"OG0014917:" 43.7271635761516 0.40271822021906 0.325020927226352 1.23905320083774 NA NA
"OG0014920:" 95.4913994473875 -0.0382572586334091 0.233313528100592 -0.163973597865764 NA NA
"OG0014955:" 48.8429276615644 -0.621284640660245 0.473234713013508 -1.31284671976823 NA NA
"OG0014979:" 262.273427320077 -0.191602212021423 0.23338627232923 -0.820966075293135 NA NA
"OG0014997:" 6.22751301304806 -0.328231720510729 0.306715510068754 -1.07015038279985 NA NA
"OG0015000:" 472.018564259464 -0.192584135782545 0.233406986519573 -0.825100133694565 NA NA
"OG0015019:" 43.049451607836 -0.459904545451519 0.331886430402653 -1.38572868102366 NA NA
"OG0015248:" 4.6526790908162 -0.0573288058342428 0.231041240396101 -0.248132349601124 NA NA
"OG0015294:" 12.083789038545 0.779671520057032 0.436191119552918 1.78745390519681 NA NA
"OG0015342:" 28.2436279465776 0.32536178184451 0.404641745502533 0.804073691013854 NA NA
"OG0015430:" 104.69040777928 0.862782694555835 0.460123561977417 1.87511087423552 NA NA
"OG0015484:" 51.9960558552607 -0.708035493307073 0.384566553313635 -1.84112603450886 NA NA
"OG0015575:" 223.5713402644 -1.19509627512794 0.447556906858259 -2.67026663383932 NA NA
"OG0015609:" 49.2640586315462 -0.513531169655487 0.48155729104067 -1.06639683213127 NA NA
"OG0015669:" 29.0397457143838 0.0870499769431795 0.304996504649374 0.285413031350155 NA NA
"OG0015679:" 21.6985014815688 -0.79902245715708 0.404716720460785 -1.97427587436309 NA NA
"OG0015840:" 25.8280909641844 -0.446967400531687 0.456594635403214 -0.978915138012899 NA NA
"OG0015940:" 12.7898993786944 -0.354993883412034 0.301284784672204 -1.17826688061352 NA NA
"OG0015979:" 11.6557837652574 -0.28158996730458 0.274469987711359 -1.02594083109994 NA NA
"OG0015985:" 43.3709793651206 1.32175215653815 0.480687201817148 2.74971364234687 NA NA
"OG0015995:" 377.096824175514 0.191408699591137 0.233400872115223 0.820085622887666 NA NA
"OG0016109:" 15.2266606627085 -0.423936723359304 0.340648667119636 -1.24449840636076 NA NA
"OG0016116:" 466.163496006849 -0.188105937520448 0.233406744746623 -0.805914746485364 NA NA
"OG0016135:" 1496.10055093542 -0.239069379230465 0.257030032312838 -0.930122356050155 NA NA
"OG0016254:" 55.2509379441988 -1.13782496098772 0.464722987956747 -2.44839396904037 NA NA
"OG0016306:" 1.90010111032082 -0.150866028627139 0.227611591576341 -0.662822256029692 NA NA
"OG0016316:" 54.2809060784611 -0.192415535574893 0.233207822144769 -0.825081825323363 NA NA
"OG0016326:" 4.85227179927013 -0.129920171597887 0.265998668784524 -0.488424142088961 NA NA
"OG0016379:" 292.610544029932 -0.692274359963851 0.48007463326591 -1.44201403697246 NA NA
"OG0016405:" 23.7358562649498 -0.61710174337382 0.378089204781576 -1.63215911898443 NA NA
"OG0016427:" 206.527909295885 0.280455490036203 0.331794332337321 0.845269079976555 NA NA
"OG0016455:" 632.202668740528 0.669093956301079 0.427689412548372 1.56443890512582 NA NA
"OG0016459:" 462.372267536736 -0.191894100619774 0.233406458352933 -0.822145633732257 NA NA
"OG0016471:" 27.6518392192509 0.563630512072768 0.434593745449123 1.29691353816032 NA NA
"OG0016679:" 119.196200356948 1.09476702914287 0.480830671626274 2.27682444932252 NA NA
"OG0016680:" 2.74624980187108 -0.142449404543156 0.229333538807886 -0.621145102821124 NA NA
"OG0016684:" 199.572498052312 -1.41306942465575 0.461809129599613 -3.05985597530493 NA NA
"OG0016685:" 44.0677506575536 0.636966608548765 0.433057248287495 1.470860056188 NA NA
"OG0016697:" 31.6416458224661 -0.595018234975109 0.375874494486285 -1.58302370526186 NA NA
"OG0016726:" 18.7056447994952 -0.487591304494136 0.37979221161227 -1.28383702873801 NA NA
"OG0016819:" 520.531795464707 0.187469252083002 0.233409764909356 0.803176560140084 NA NA
"OG0016927:" 3.61657574383865 -0.172396633315046 0.307719541158547 -0.56023947216996 NA NA
"OG0016944:" 33.7214703782186 -0.953853909555777 0.444967566187261 -2.14364817132392 NA NA
