"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0026255:" 30.5263575065279 1.0706730622097 0.692139523204447 1.54690351629211 0.121886513040978 NA
"OG0026258:" 83.2132656827461 2.53731888313966 0.879172532708337 2.88603065808177 NA NA
"OG0026259:" 15.1914530284273 -0.22464708103036 0.84125996429305 -0.267036457891041 0.78944109064644 NA
"OG0026265:" 66.6224093408795 2.62269120508331 0.881028550290702 2.97685154949624 NA NA
"OG0026268:" 11.4888331710105 -1.77583243323811 0.916648213103985 -1.93731074566188 0.0527073695090832 NA
"OG0026272:" 22.3347494063173 0.630805766317908 0.888523660070694 0.709948192339322 0.47773626376689 NA
"OG0026273:" 27.3792111544312 -0.00693008344602601 0.657138522455223 -0.0105458487201962 0.991585786090244 NA
"OG0026274:" 25.1402339363489 0.102714520134027 0.705816303225729 0.145525853773283 0.884295704663644 NA
"OG0026276:" 22.1472175031555 1.398526491249 0.920398810671394 1.51947881183031 NA NA
"OG0026277:" 37.2768314860559 2.58871346040587 0.859085507834475 3.01333620087636 NA NA
"OG0026300:" 22.0539502207034 -0.421235805599595 0.750980375549361 -0.560914531610031 0.57485580318366 NA
"OG0026301:" 21.7560543455889 -0.0884554174509969 0.790970835941174 -0.111831452477946 0.910957048469682 NA
"OG0026305:" 24.4327579796966 0.976164154467963 0.909425430709172 1.07338559216092 0.283098146247858 NA
"OG0026308:" 19.038943002221 -0.522152649325447 0.833919929124816 -0.626142428174653 0.531221525209569 NA
"OG0026314:" 3.49308020815881 -1.24680707545194 0.867123945885486 -1.43786488813746 0.150472393879164 NA
"OG0026317:" 11.4584035378186 -0.192588615771928 0.896059143281851 -0.214928464505774 0.829823091989314 NA
"OG0026323:" 22.651370031969 0.947245706317857 0.827911850381062 1.14413835951481 0.252566261522383 NA
"OG0026329:" 17.5350415443135 -0.0104131910230534 0.804022404720866 -0.0129513692179618 0.989666591344694 NA
"OG0026331:" 4.60305166721148 -1.37738443562718 0.931599145224047 -1.47851620805848 0.139269662085931 NA
"OG0026336:" 15.3679967698819 0.00819823798184901 0.888923177011136 0.0092226619733488 0.992641484718254 NA
"OG0026349:" 23.805973913132 0.650314446573385 0.757659520978037 0.858320166997858 0.390715696510234 NA
"OG0026350:" 31.5662843762213 0.321172717505488 0.746218639219046 0.430400288368045 0.666904485609782 NA
"OG0026351:" 32.6424785141812 -0.140772703817678 0.640040966515141 -0.219943271106769 0.825915335867762 NA
"OG0026354:" 43.1165398947841 1.71636994509118 0.880868917543721 1.94849643449474 NA NA
"OG0026357:" 15.8580957044186 -0.552418997473661 0.813181466453574 -0.679330531084109 0.496928455598989 NA
"OG0026358:" 77.87901802981 2.66817150465723 0.891373573539086 2.99332578827033 NA NA
"OG0026361:" 27.3080447541105 -0.314119765207464 0.77947051167113 -0.402991210705346 0.686954690379493 NA
"OG0026362:" 32.351505720522 0.416905262414883 0.819500915982618 0.508730685084098 0.610941010863036 NA
"OG0026371:" 32.2441049103271 0.377958341274178 0.695535105914466 0.543406562889808 0.586849908039327 NA
"OG0026373:" 28.2796803822147 1.39278847965545 0.796458120969798 1.74872782759693 0.0803380774558443 NA
"OG0026375:" 25.4065579568604 0.211902786948411 0.865101468091767 0.244945587037119 0.806498563261172 NA
"OG0026382:" 20.8253646713167 -0.34585310024506 0.725418839251656 -0.476763328344 0.633530661846779 NA
"OG0026384:" 4.56978492985818 -0.797277464010265 0.926818651524218 -0.860230275576658 0.389662118771349 NA
"OG0026385:" 13.6777481544767 0.79534829246045 0.847477095089068 0.938489425931755 0.347992948527373 NA
"OG0026389:" 10.3457050721718 -0.271321202214559 0.861953601483089 -0.314774718439276 0.752932708433973 NA
"OG0026393:" 9.76134271917168 -0.0731698655586858 0.89163771107441 -0.0820623271648271 0.934597150612459 NA
"OG0026394:" 134.992606310307 2.7620880187022 0.861227104469975 3.20715407627825 NA NA
"OG0026402:" 18.4443493203515 -0.0685243516175195 0.799812618081578 -0.0856755070729958 0.931724373045308 NA
"OG0026407:" 16.8575293563793 0.317878041181238 0.771908315528521 0.411808027956778 0.680480136734507 NA
"OG0026411:" 16.6039634246251 -0.55612214788298 0.850525917564981 -0.653856791895459 0.513204073516263 NA
"OG0026414:" 32.4705248360303 0.614379269629695 0.668148016302169 0.919525695862941 0.357820671652303 NA
"OG0026415:" 29.7847689358649 0.40978511547367 0.73485714328833 0.557639153699954 0.577090814523094 NA
"OG0026416:" 15.4967315206592 1.03314046389499 0.932200305275785 1.10828161935577 NA NA
"OG0026417:" 27.0859113607659 0.258493845988312 0.860196486250565 0.300505582294387 0.763791539029817 NA
"OG0026421:" 21.4299425068281 -1.06435526322746 0.823264120840739 -1.29284786775416 0.196063681015485 NA
"OG0026430:" 20.3746392160234 -0.512893689164377 0.826474033078108 -0.620580524779663 0.534875656840124 NA
"OG0026433:" 26.0919503425418 -0.308609281661842 0.772814057984539 -0.399331868349652 0.689648688380121 NA
"OG0026438:" 10.8117245033138 0.666756792896786 0.903836740303839 0.737696049701018 0.460699173161612 NA
"OG0026448:" 26.1035995503103 0.00773366845105877 0.792823719670017 0.00975458763302089 0.992217088557382 NA
"OG0026449:" 8.02182571342674 -1.13865028619033 0.91731545600048 -1.2412854037747 0.214500334821247 NA
"OG0026450:" 18.9297835740781 -1.25878263236074 0.815444065272654 -1.54367747092481 0.122666486752547 NA
"OG0026454:" 20.9553192887925 -0.00023662679015837 0.755907269630819 -0.000313036796529206 0.999750232777165 NA
"OG0026456:" 18.1799911145344 1.03551714344365 0.904331710350189 1.14506340051115 0.252182895146072 NA
"OG0026457:" 6.34735663814959 -1.24499689976079 0.931891633690543 -1.33598892269293 0.18155289400188 NA
"OG0026459:" 14.3927846041159 -0.199289139218713 0.858691536658422 -0.232084666857486 NA NA
"OG0026465:" 9.6484856274539 0.0765202900410856 0.917761920982877 0.0833770592259223 0.933551729073071 NA
"OG0026466:" 65.1126476813516 1.27392502963354 0.901540442293567 1.41305366888768 NA NA
"OG0026467:" 34.3742230382787 0.464612724431595 0.662991059184342 0.700782790348928 0.483438579676546 NA
"OG0026469:" 16.8006998143971 -1.59534587203624 0.860125483161614 -1.854782707021 0.0636272624667551 NA
"OG0026479:" 15.8561682925926 0.345820148062948 0.873249744545587 0.396015172318089 0.692093835427759 NA
"OG0026480:" 7.31413448567858 -0.532718811982447 0.932246320705879 -0.571435681911925 0.567704347461929 NA
"OG0026484:" 24.7376900109978 -0.466184568114401 0.723028064217251 -0.644766906273675 0.519078250971776 NA
"OG0026485:" 120.624128356579 2.65336807846385 0.839190941105312 3.16181687443986 NA NA
"OG0026487:" 11.163334688911 -0.4896411890537 0.844508944240666 -0.579793964756592 0.562053568001881 NA
"OG0026494:" 36.1247163816524 -0.0216291711004505 0.714851969743181 -0.030256853189089 0.975862206971182 NA
"OG0026496:" 10.7947493715199 -0.619077883669039 0.905265389629867 -0.683863418132179 0.494061415924845 NA
"OG0026499:" 12.4558532948545 0.741216444824833 0.931571778716838 0.795662193465968 NA NA
"OG0026500:" 18.6503463750346 -0.0730281134315811 0.793273781912126 -0.0920591542248534 0.926651040799003 NA
"OG0026505:" 14.7096779965573 -0.0616251177919969 0.857020839001808 -0.0719062069293124 0.942676550423824 NA
"OG0026506:" 10.1049694793749 -0.643542846373213 0.923090965428882 -0.697160811312039 0.48570216085266 NA
"OG0026509:" 28.0506931807484 0.438327152255606 0.758653812803193 0.577769655748525 0.563419644489727 NA
"OG0026512:" 24.6045476641312 -0.338752586001846 0.717364700505949 -0.472218086229958 0.63677113145896 NA
"OG0026514:" 21.2057960821486 -0.136467127299953 0.780455230628688 -0.174855804592434 0.861192938000001 NA
"OG0026515:" 33.3735569879706 -0.469955287227701 0.684483598216009 -0.686583708437367 0.492345097712308 NA
"OG0026516:" 31.3358631113319 0.889301058898634 0.685730753870973 1.29686623194089 0.194677217025393 NA
"OG0026525:" 15.8288395196623 0.141360974425989 0.932110613175676 0.151656866071266 0.879457579444647 NA
"OG0026537:" 21.2171045665819 0.290290539171973 0.828863056303854 0.350227383117381 0.726168057800733 NA
"OG0026541:" 23.6176128569099 -0.55752412600238 0.819512875677201 -0.680311612604832 0.496307173132087 NA
"OG0026546:" 18.0741256207481 0.236385090356234 0.77341973545372 0.305636227678572 0.759881633855088 NA
"OG0026552:" 8.2620343333837 0.400564821049368 0.899127054257286 0.445504135542056 0.655955471830634 NA
"OG0026556:" 32.7754357847852 -0.70229498320676 0.677146271022836 -1.03713926113177 0.299670960069793 NA
"OG0026559:" 10.6764700832109 -0.695875644889888 0.870502292182621 -0.799395534209463 0.424061099103756 NA
"OG0026561:" 114.369688647067 2.08731584945187 0.839336859365445 2.48686308263636 NA NA
"OG0026562:" 17.4617328155244 0.367824169998567 0.847512770898321 0.434004280087357 0.664285332978956 NA
"OG0026563:" 21.8762021130098 0.0788985064830929 0.777849821031307 0.101431541603347 0.919207899005596 NA
"OG0026564:" 7.49750943244433 -0.144038151140219 0.919959241514542 -0.156570144241485 0.87558363373845 NA
"OG0026572:" 10.8478795274901 -0.553333045152394 0.923092192997245 -0.599434216159648 0.548883365679703 NA
"OG0026573:" 18.6308586935642 0.703857911281682 0.877319359723839 0.80228243396252 0.422389601221171 NA
"OG0026574:" 9.4959884347574 -0.417014977906974 0.881245497837424 -0.473210903125552 0.636062719795282 NA
"OG0026577:" 35.7861168208709 -1.43605923936642 0.840770877125877 -1.70802685777545 0.0876313590930069 NA
"OG0026582:" 16.4801401925214 1.17680712687757 0.928041467382228 1.26805446549392 NA NA
"OG0026583:" 19.7267663498752 0.193491383153099 0.837204437572405 0.231116050595903 0.817224646074131 NA
"OG0026589:" 6.45721142941997 -0.410319938152369 0.901451233022364 -0.455177077939822 0.648981849780651 NA
"OG0026590:" 22.9106795500539 -0.0526970004770421 0.706784156775609 -0.0745588309696258 0.94056573103342 NA
"OG0026593:" 73.3876444179 1.14678600907485 0.913795630212045 1.25496989825695 NA NA
"OG0026594:" 78.2552306853319 2.27883422923964 0.908568776634566 2.50815820204682 NA NA
"OG0026595:" 32.7994018133313 1.89091991709942 0.908273887118849 2.08188294733171 0.037353162756178 NA
"OG0026597:" 7.86375983492337 -0.509285259794514 0.924000196503911 -0.551174406370766 0.581514122958675 NA
"OG0026598:" 108.704188921166 2.65749901897828 0.852170467060771 3.11850635723658 NA NA
"OG0026600:" 18.199642293911 0.358859937189101 0.768313061054744 0.467075148633366 0.640446113510766 NA
"OG0026602:" 102.50275297143 2.96518114221686 0.864873144325077 3.42845787462947 NA NA
"OG0026603:" 29.4764567048157 -1.17022478286983 0.901669019924377 -1.29784295235959 0.19434130655958 NA
"OG0026606:" 3.62087165192215 -0.791100529404675 0.924449263351116 -0.855753323375419 0.392134238483599 NA
"OG0026612:" 20.1625884135636 0.928857390904688 0.917268926038366 1.01263366122776 NA NA
"OG0026615:" 17.1590867410716 -0.152748254863388 0.790917562374616 -0.193127908811107 0.846858796019893 NA
"OG0026618:" 24.2755288811123 0.645273273283907 0.88653929475734 0.727856370382916 0.466701513282264 NA
"OG0026623:" 11.3761162724072 -0.54645578645684 0.838620681360158 -0.651612580756468 0.514651129758759 NA
"OG0026630:" 14.8649866299078 0.265701298581877 0.908115620958842 0.292585318928149 0.769839136736327 NA
"OG0026638:" 26.2860736795659 0.0952289993585987 0.715396660155162 0.13311356435176 0.894103567812913 NA
"OG0026640:" 20.9208882455588 0.669800027015397 0.800192848942812 0.83704825393068 0.402565445061329 NA
"OG0026644:" 10.6775356213287 -0.7654374730054 0.885327298288651 -0.864581352551762 0.387268611073271 NA
"OG0026652:" 343.035539234961 2.48607375454496 0.764712869890205 3.25098981909629 NA NA
"OG0026658:" 25.5945515879893 -0.18604476084755 0.743402113766006 -0.250261275025255 0.802385301791282 NA
"OG0026659:" 11.8091260276612 0.532790535921523 0.919568931978897 0.57939162295856 0.562324955236436 NA
"OG0026663:" 20.0985007009378 -0.580786521106702 0.797369689335713 -0.728377976833498 0.466382240865238 NA
"OG0026665:" 16.8737001019836 -0.494160042835374 0.752694677272417 -0.656521239961588 0.511488805944855 NA
"OG0026677:" 18.0943117368634 -0.794010232801237 0.766047518381942 -1.03650258469391 0.299967734220803 NA
"OG0026695:" 24.1656721563278 0.119756511755707 0.777676250247282 0.153992759477517 0.877615444589061 NA
"OG0026702:" 29.6846053016767 2.00401763932545 0.745943956717425 2.68655255033402 0.00721935909813721 NA
"OG0026704:" 264.68906251118 2.37549633804178 0.927124592513624 2.56221909894692 NA NA
"OG0026713:" 21.0268179873146 -0.213348139707367 0.759325347151317 -0.280970654420748 0.778732907907798 NA
"OG0026714:" 26.563916228692 0.136801025446727 0.777803509401161 0.175881213948303 0.860387264372941 NA
"OG0026717:" 28.3201885245021 0.0292124270315602 0.701021687177362 0.0416712172617411 0.966760799320476 NA
"OG0026718:" 24.9716209129277 0.404808393734287 0.732331775200286 0.552766392832778 0.580423383905918 NA
"OG0026719:" 4.55723983671973 -1.1069237286878 0.931182682087853 -1.18872886059898 0.234546379869472 NA
"OG0026723:" 7.05589569274821 -0.893808952341738 0.929536620060968 -0.961564001946597 0.336268661405768 NA
"OG0026737:" 19.5571493206297 -0.911787780178151 0.828830752865442 -1.1000892245201 0.271293248288617 NA
"OG0026740:" 11.8088587090572 0.402033587997703 0.884641475442007 0.454459347835607 0.649498245012716 NA
"OG0026743:" 17.0896778782647 -0.0480089070337277 0.837058566929335 -0.0573542986482338 0.9542629674333 NA
"OG0026753:" 11.4680694360372 -0.10219118815868 0.846483692925966 -0.120724343555214 0.903909376648301 NA
"OG0026754:" 44.0637930897589 2.35915277608689 0.850158190419055 2.77495741695323 NA NA
"OG0026755:" 16.3922354203524 1.29999075431414 0.796533787256767 1.63205977588378 0.10266689433479 NA
"OG0026763:" 21.8360485116909 0.880107646597026 0.869496732199348 1.01220351268122 0.311440757025156 NA
"OG0026764:" 11.780197953064 -0.0917540980652732 0.921180801569781 -0.0996048744273821 0.9206580238405 NA
"OG0026765:" 6.69536509901729 -1.0581265177346 0.930857730783377 -1.13672206046365 0.255654494133785 NA
"OG0026771:" 15.294936061076 -0.09804458919473 0.80177764757803 -0.12228401414145 0.902674091847969 NA
"OG0026772:" 33.943903785053 -0.271037731282248 0.736262524019863 -0.368126479944177 0.712778927028944 NA
"OG0026775:" 13.570975270679 1.95953267169032 0.931874058025318 2.10278701806836 0.0354843913372062 NA
"OG0026776:" 4.66810595473002 -0.621070222744131 0.930562145692832 -0.667414020244425 0.504507712847955 NA
"OG0026777:" 13.8449209254385 -0.63460161190233 0.823967178742772 -0.770178264710276 0.441194155186856 NA
"OG0026780:" 3.57341684671691 0.120065932633773 0.92498665562599 0.129802880834554 0.896722383624132 NA
"OG0026787:" 9.00986056289721 -0.453271455316372 0.884784425029731 -0.512295924853268 0.608443916886108 NA
"OG0026788:" 14.1512437011276 1.13382390097811 0.923180721775044 1.22817111994936 NA NA
"OG0026791:" 31.5273292946223 -0.301196879502503 0.734178763693325 -0.4102500567945 0.681622524455705 NA
"OG0026793:" 59.1967535284097 2.37426781888975 0.857813461675873 2.76781366225151 NA NA
"OG0026803:" 35.0620645866697 0.423305295304135 0.66494188879404 0.636604946143271 0.524382202611641 NA
"OG0026804:" 33.2416109085554 0.414799236236704 0.685071845720266 0.60548282465264 0.544858233354047 NA
"OG0026808:" 19.5129112487168 -1.24627515996762 0.777852678808029 -1.60219948316871 0.109111504334765 NA
"OG0026815:" 34.5517745642201 -0.176294100996994 0.710052446870022 -0.248283210309485 0.803915288608879 NA
"OG0026817:" 16.4802963591331 1.43722213367537 0.923516118996129 1.55625018785557 0.119648611300877 NA
"OG0026818:" 34.837208791435 2.82315250558463 0.889065239414116 3.17541658410248 0.00149621532354336 NA
"OG0026821:" 20.559788059149 -0.446256255776747 0.92445778484192 -0.482722156807903 NA NA
"OG0026822:" 95.162709314631 -1.06580626443029 0.88678043869508 -1.20188292154781 NA NA
"OG0026824:" 5.09320731494572 -1.39590299958037 0.917864943302967 -1.52081524603954 0.128306207363616 NA
"OG0026825:" 9.20383239909702 -0.420617238810594 0.918567457661744 -0.45790566093131 0.647020219674289 NA
"OG0026827:" 31.4423759455965 1.3819926852203 0.840158182794208 1.64491962766351 0.0999863866875614 NA
"OG0026830:" 120.729290137465 3.05419726359785 0.855021212915225 3.57207191758957 NA NA
"OG0026832:" 11.9513187796023 1.06227616728455 0.860475453960323 1.23452233575687 0.217008329002028 NA
"OG0026836:" 85.9588318667816 2.28711662588836 0.842900655944632 2.71338811965356 NA NA
"OG0026839:" 100.459979516956 2.81940578901152 0.867980669338041 3.24823569073459 NA NA
"OG0026842:" 21.7215077697665 -0.886340152378466 0.811033444392422 -1.09285277753553 0.274458444660651 NA
"OG0026845:" 9.39097484325047 0.676246628010371 0.907332253504908 0.74531311479132 0.456082454653578 NA
"OG0026854:" 3.12511871982184 -0.795541249487884 0.888950106891155 -0.894922272150974 0.370828639930472 NA
"OG0026856:" 68.1733518045892 1.87747122844557 0.85951175932642 2.18434618034417 NA NA
"OG0026859:" 24.411232385469 0.669069225411197 0.788321769606916 0.848726054774331 0.396033744708123 NA
"OG0026860:" 269.196619307076 1.82520948051904 0.928912247135571 1.96488902600577 NA NA
"OG0026861:" 25.1772291734339 0.153750013676063 0.692428423575482 0.222044630811292 0.824279140052133 NA
"OG0026864:" 4.21461792021677 -0.488851615870182 0.898664987117432 -0.543975366658301 0.58645842421043 NA
"OG0026865:" 20.0248585231909 0.753241064911849 0.931555945109237 0.808583820291674 NA NA
"OG0026878:" 40.8151778950121 2.77300420010187 0.901293660680501 3.07669333656266 NA NA
"OG0026879:" 13.7544142840002 1.26826951965997 0.883548397046192 1.43542733357895 0.151165361636873 NA
"OG0026880:" 115.223579719763 3.40517655316661 0.875128792578487 3.89105761579798 NA NA
"OG0026881:" 8.10670343800299 -0.39405630863383 0.82819229362545 -0.475802916384105 NA NA
"OG0026883:" 16.7308019943475 -0.322465412050559 0.815569214208098 -0.395386935201652 0.692557349451468 NA
"OG0026885:" 59.3040481492897 2.28405661728808 0.848857241935648 2.6907429240749 NA NA
"OG0026888:" 18.1960772647291 2.15043347804934 0.929849449645554 2.31266844204624 NA NA
"OG0026892:" 42.147161203591 2.07369309573133 0.839971467944785 2.46876611274092 NA NA
"OG0026898:" 15.6235341686875 -0.942061280319122 0.838797746781905 -1.12310897821721 0.261391213475907 NA
"OG0026899:" 15.8955601280436 0.428233753938695 0.809725535328621 0.528862849514681 0.596900594990975 NA
"OG0026900:" 29.966113876353 0.302342558940535 0.744359432875657 0.406178178964571 0.684611686110099 NA
"OG0026901:" 9.25831743200995 -0.587932038065545 0.866839411730146 -0.678247931634854 0.497614506302183 NA
"OG0026905:" 15.4938281475671 0.810460932773653 0.926363623307631 0.874884238092012 0.381636896106408 NA
"OG0026906:" 62.8663589126851 2.26262169466168 0.853022181691149 2.65247697331381 NA NA
"OG0026907:" 17.1096139657055 -0.316320873728751 0.870707609879136 -0.363291729783618 0.716386970618334 NA
"OG0026908:" 17.6550260246587 1.75716932925066 0.872807760593768 2.0132375175666 0.0440896480760296 NA
"OG0026918:" 92.2912173498005 2.52341688289685 0.864865634682481 2.91769817380161 NA NA
"OG0026920:" 10.5208471966722 1.28364035689605 0.931943726043863 1.3773796861589 0.168394889999138 NA
"OG0026921:" 67.7709151009193 2.67701698012383 0.913302539519809 2.93113931505253 NA NA
"OG0026922:" 10.1496888691497 1.64163831249077 0.930693531456794 1.76388709817414 NA NA
"OG0026924:" 23.8705578860556 -0.0667278254784043 0.743420973872157 -0.0897577924535113 0.92847968949292 NA
"OG0026926:" 8.88321769679925 1.05766198518847 0.870003033590794 1.21569919224665 0.224099531991466 NA
"OG0026928:" 13.8191190034834 -1.54599398442348 0.899840672737012 -1.71807524516656 0.0857828914465543 NA
"OG0026932:" 25.3959658486848 -0.111529882917641 0.805357973800657 -0.138484855860192 0.889857237565879 NA
"OG0026933:" 24.4028054540804 -1.07741254029863 0.880006979773039 -1.22432272136808 NA NA
"OG0026939:" 81.8016979799276 3.01381254351336 0.848481830113309 3.55200599064199 NA NA
"OG0026947:" 14.2317395268233 -0.275497924920224 0.836555405555711 -0.329324182344162 0.741910667761619 NA
"OG0026969:" 24.1027739627985 -0.321251383301277 0.758487423756641 -0.423542135623266 0.671899763095336 NA
"OG0026970:" 9.8342110641668 -1.07533509183183 0.857589195366808 -1.25390466395964 0.209876659613043 NA
"OG0026976:" 26.8153845515564 -0.668936907999932 0.751475325265595 -0.890164833773495 0.37337738428013 NA
"OG0026978:" 30.3266347434855 -0.0937595962153622 0.716630168830142 -0.130834006567738 0.895906620858211 NA
"OG0026979:" 15.0527540934408 0.176203250341067 0.860948574736935 0.204661759728107 0.837836399252626 NA
"OG0026986:" 31.6550172130469 0.918428420482972 0.839177374250692 1.09443896923823 0.273762500598642 NA
"OG0026988:" 19.4557746316657 0.554740780216998 0.734346032793041 0.755421498100936 0.449996118097572 NA
"OG0026994:" 19.8676673156437 -0.00153993373096854 0.839327217141494 -0.00183472393068952 0.998536102923665 NA
"OG0026995:" 30.8010200625457 -0.795270655362519 0.909173054182816 -0.874718681667623 0.381726992660594 NA
"OG0026996:" 26.7953078767778 -0.0273907190051852 0.745331614621919 -0.0367497077379169 NA NA
"OG0027007:" 23.3109108988767 -0.109524378809076 0.713802288606937 -0.153437976533844 0.878052898508136 NA
"OG0027011:" 55.9148464047101 2.26662181632805 0.895271845907785 2.53176934658294 NA NA
"OG0027012:" 223.083673966437 2.09704747704872 0.928616159145222 2.25825003840018 NA NA
"OG0027014:" 47.8172660470179 2.13212033046865 0.926085958404388 2.30229204008472 NA NA
"OG0027015:" 123.591976896426 2.99115729983076 0.858752301736112 3.48314326934976 NA NA
"OG0027016:" 17.6426058411975 1.37298959948445 0.916353415373071 1.49831885433141 NA NA
"OG0027020:" 3.19978362353986 0.0241766025245215 0.866242579588993 0.0279097369422692 0.97773414251284 NA
"OG0027024:" 25.6176423269561 -0.646409206422503 0.877825686080282 -0.736375360931721 0.461502295033474 NA
"OG0027036:" 17.1586030883407 -0.426154151963361 0.867285562727208 -0.491365439801978 0.623168003308472 NA
"OG0027037:" 23.9109206997583 0.534706940775924 0.89570773578211 0.596965862206193 0.550530172831544 NA
"OG0027039:" 17.6712124779563 -0.0974027836150553 0.826012897505692 -0.117919204299572 0.906131676579258 NA
"OG0027045:" 11.8621202635761 0.676211306312297 0.876615301976831 0.771388891783421 0.440476457302271 NA
"OG0027050:" 50.3603181017011 2.35738871660236 0.881862543627308 2.673192929712 NA NA
"OG0027051:" 24.4719495426273 -0.157103891559016 0.754609637094008 -0.208192267678984 0.83507884581722 NA
"OG0027053:" 22.7131098379489 0.0223288391888945 0.769172568114077 0.029029687373852 0.976840913466657 NA
"OG0027054:" 227.588362957873 2.0441461764023 0.928875470068486 2.20066762690115 NA NA
"OG0027060:" 24.8332812175043 -0.079866408251682 0.674004616673702 -0.118495343022772 0.905675184830651 NA
"OG0027061:" 30.8048636901043 -0.130727196003621 0.70996508821369 -0.184131865318248 0.853910008936495 NA
"OG0027063:" 80.7258067568427 1.10790851116872 0.861929419338496 1.28538194231612 NA NA
"OG0027064:" 13.2646117987437 -0.396503255028532 0.878339101571442 -0.451423891204599 0.651684067440922 NA
"OG0027065:" 27.5626625321123 1.15310717377645 0.893643153979567 1.29034410283506 0.196931210564017 NA
"OG0027068:" 8.55440607381932 -0.672122378534117 0.896003749076832 -0.750133444448883 0.453174338538357 NA
"OG0027069:" 28.0442042308555 1.58142574825883 0.789127160615163 2.00401890492025 0.045068035352765 NA
"OG0027071:" 5.66702141838711 0.668269291688586 0.922697333518978 0.724256229439771 0.468908443509006 NA
"OG0027074:" 11.8308803138456 -2.07676584984912 0.893781730474805 -2.32357160483229 0.0201484657751399 NA
"OG0027082:" 5.91840932599783 0.411355085001013 0.913891491881723 0.450113704586552 0.652628455535087 NA
"OG0027083:" 25.5662305518314 2.1746170035439 0.732930587959166 2.96701630313872 0.00300705013725292 NA
"OG0027086:" 17.7574659936128 0.00810515727615855 0.829409902769483 0.00977219737682733 0.992203038684339 NA
"OG0027088:" 16.7017026938294 -1.24047590197854 0.783109346851776 -1.58403919831304 0.113184799210179 NA
"OG0027091:" 33.2893672982379 2.11246701792409 0.929299914919146 2.27318111624694 NA NA
"OG0027092:" 25.6392899193622 -0.11843307141836 0.722986965063155 -0.163810797623459 0.869880091233347 NA
"OG0027093:" 11.7264327668138 0.732844950019706 0.930641973890772 0.787461742087424 0.431011615768376 NA
"OG0027105:" 19.7963046933832 -0.954900727786537 0.758265720629706 -1.25932203158747 0.207914038617579 NA
"OG0027107:" 28.8738283331935 0.26570289189473 0.685730523628164 0.387474208511108 0.6984051752203 NA
"OG0027110:" 32.5596599617755 -1.05357957843875 0.654580341004019 -1.60954968006331 0.107496201073869 NA
"OG0027112:" 26.4821167696592 1.77835658608888 0.787036121660807 2.2595615844622 0.0238484740831535 NA
"OG0027114:" 33.6618603076575 -1.55560712204246 0.864810046876846 -1.79878474777247 0.0720527369170003 NA
"OG0027116:" 42.6255710227793 2.17290115060243 0.861150418311904 2.52325389896684 NA NA
"OG0027117:" 29.0059961762594 1.63659897670671 0.724432066191423 2.25914761795519 0.0238742039419727 NA
"OG0027118:" 22.5508721958099 0.407981999721757 0.876509997011125 0.465461889896253 0.641600722316334 NA
"OG0027121:" 14.4343112399017 -0.0869727762057208 0.911189003853358 -0.0954497649092765 0.923957589798334 NA
"OG0027126:" 34.5940715578809 2.0708875476111 0.879716882581655 2.35403865563405 NA NA
"OG0027127:" 29.2775651759222 -0.365132440286239 0.644640636630805 -0.566412384727393 0.571113477664473 NA
"OG0027129:" 9.305040249971 0.395806138818086 0.932234362235035 0.424577933245391 0.671144382129433 NA
"OG0027130:" 13.1325060582336 -0.421719199659783 0.84922043997579 -0.496595677409515 0.619474201979529 NA
"OG0027133:" 10.4755445043751 0.084209866380697 0.856481863980933 0.0983206649458858 0.921677669428287 NA
"OG0027134:" 5.94632254410295 -0.0492221707895001 0.914620155761296 -0.0538170632687724 0.957080914697656 NA
"OG0027137:" 27.9795221239713 0.751846660648749 0.68572302025382 1.09642908060816 0.272891043436295 NA
"OG0027141:" 4.77644140684021 0.281763792739237 0.901677701130139 0.312488367391233 0.754669402243952 NA
"OG0027142:" 11.9210385739667 -0.261987408554603 0.853323285984888 -0.307020109327291 0.758828065915862 NA
"OG0027143:" 11.8885583252304 -0.375466226557156 0.861492496473495 -0.435832265625203 0.662958431984568 NA
"OG0027144:" 2.69400153028917 0.0168761381500091 0.909755928807991 0.0185501821044696 0.985199944909621 NA
"OG0027148:" 14.7282326308552 -0.588120315452625 0.866976308477128 -0.678358000907403 0.497544731628124 NA
"OG0027149:" 31.1835769914027 -0.38224882994445 0.708744660847906 -0.539332218019318 0.589657641936543 NA
"OG0027151:" 10.7772095452918 -0.330010984471939 0.87499454518042 -0.377157762056553 0.70605636735003 NA
"OG0027152:" 19.2732087908127 -1.13489795191534 0.836823671096661 -1.35619723857483 0.175036420412067 NA
"OG0027155:" 8.20470520895067 0.013941567044597 0.932231879099416 0.0149550421490255 0.988068047534856 NA
"OG0027160:" 30.51622501247 0.0205414112093574 0.756919173391373 0.0271381832188524 0.978349520161851 NA
"OG0027161:" 65.5050434787204 2.51648857317297 0.907932620239051 2.77166886294976 NA NA
"OG0027163:" 22.6756695018631 -0.592057522315406 0.722816665050585 -0.819097775331413 0.412730631075137 NA
"OG0027167:" 8.17229760452906 0.575392410361863 0.907352037869345 0.634144616804968 0.525986447479951 NA
"OG0027168:" 103.618960766396 2.24544677206407 0.858491681689688 2.61557196179767 NA NA
"OG0027170:" 23.5876023828841 0.145754910759179 0.778567238371451 0.18720914980196 0.85149665116338 NA
